BUY_PROD,SUPPLY_PROD,COMPANY,lag,r,n,p
9,76,6,117,0.08556578440568735,25,0.6842482314962097
77,79,6,121,0.512105108415829,15,0.05098480275487102
86,4,6,110,-0.5479935029472625,30,0.0017195465979385758
86,83,6,109,-0.7286680501226961,36,4.6880155477467255e-07
43,76,6,123,-0.6791010747226338,15,0.005366535674365265
91,20,6,99,-0.6650107787533273,45,6.266602041257805e-07
53,87,6,111,0.8301140195858987,29,2.553598919023298e-08
91,40,6,106,0.00891760609765169,36,0.9588328545040169
98,83,6,124,-0.063024714792984,18,0.8037930116224831
53,4,6,104,-0.4951093014770146,30,0.005407211557389296
91,83,6,102,-0.49057508868212363,42,0.0009727116122306181
20,94,6,113,0.6366855386705728,30,0.00015516737898311318
20,15,6,106,-0.7964269394963448,38,2.2366401654858615e-09
27,6,6,115,-0.4514878532590921,24,0.02678596736060921
20,87,6,107,0.14809271808233554,35,0.3958782741443694
20,40,6,107,0.026198212712139613,34,0.8830754526877499
33,83,6,121,-0.3034034875826256,21,0.1812207226068734
1,76,6,127,-0.2646516027623737,17,0.3046451073733342
20,10,6,110,-0.44886579958741124,35,0.00683685277904431
85,87,6,104,-0.03178212680696081,39,0.8476873102624369
33,20,6,112,-0.8578322110932233,30,1.384619818134818e-09
91,87,6,101,-0.14196883279656924,43,0.3638089787137248
91,76,6,108,0.738798796411631,33,9.137805438777388e-07
86,40,6,108,0.028334301944379907,36,0.8697006223779458
27,76,6,119,-0.021658847857228228,23,0.9218602561436997
9,94,6,112,0.5690528511377287,32,0.0006770184516497572
98,20,6,111,-0.8783654723894945,30,1.7796456211218584e-10
43,10,6,111,0.16185114966010458,29,0.4015775508286827
9,15,6,112,-0.3721826458298042,34,0.030192953934928393
36,76,6,122,-0.30102100474147364,19,0.21044682713728616
80,15,6,106,-0.8008190287274874,40,5.487992885659201e-10
25,15,6,103,-0.8473504167793293,44,4.0833145842455567e-13
77,40,6,117,-0.17166433542001897,21,0.45684923270494815
27,20,6,104,-0.7524282485514056,40,2.1589296891928794e-08
19,15,6,107,-0.5770808367853626,36,0.00022912239723013199
25,87,6,99,-0.1942122250469462,46,0.1959018362170074
63,83,6,102,-0.7451252696683803,35,2.832953735906318e-07
25,76,6,104,0.9031006352199085,38,8.842529966484445e-15
9,87,6,110,0.41905117547929616,34,0.013632677080223842
23,40,6,106,0.01774275422430272,37,0.9169877972635148
85,15,6,113,-0.14095249285605999,32,0.4416095466016933
36,40,6,115,0.5861718610998248,26,0.0016504081660662455
63,6,6,100,-0.7450147461032084,29,3.5562825838272392e-06
85,79,6,111,0.6477985917686913,26,0.0003462860701210355
36,87,6,119,0.42106527604634414,23,0.045405156422135405
27,87,6,107,0.19420923226382064,37,0.24940745064928954
53,94,6,102,0.22848286450573824,38,0.1676656733852218
77,83,6,114,-0.6865740786627648,26,0.00010743666357945391
63,87,6,105,0.5679295364619124,32,0.0006976246997304555
80,76,6,112,0.5834638697125328,29,0.0008928284690831218
1,4,6,125,-0.7445462735766333,17,0.0006074322840230995
63,79,6,108,0.7124116043343509,25,6.46286277312449e-05
63,20,6,93,-0.632767656311844,42,6.916825040839627e-06
86,15,6,107,-0.7963407491359697,40,8.027747899083906e-10
80,87,6,107,0.16869683758673115,37,0.31823095207160507
86,10,6,97,-0.67174325445023,48,1.7234820445650155e-07
20,79,6,109,0.34415350769322417,26,0.08514567142765772
19,94,6,108,0.45428993877979296,33,0.00791221910862777
77,4,6,113,-0.7407277811619073,22,8.056791761368168e-05
36,6,6,116,-0.3408144033883591,23,0.11151761852271602
33,4,6,126,-0.4876504617707469,12,0.10778988574473378
9,4,6,112,-0.4883403965409907,27,0.00975493715627048
36,15,6,121,0.9024329508647905,23,3.948824037533307e-09
86,6,6,105,-0.7726489975092916,33,1.3763681641727003e-07
43,79,6,122,0.17577706193308257,13,0.5656856838146317
86,76,6,105,0.8615083884697599,37,7.675420739526566e-12
33,6,6,125,-0.5098993607097975,13,0.07505359715881828
23,4,6,109,-0.5496857122015528,30,0.001652480859777079
98,94,6,125,-0.4848843049799587,16,0.05695801112220919
53,76,6,112,0.27450468389263777,26,0.17474793285329215
33,10,6,121,0.5231007583086311,21,0.014962435620190265
36,79,6,124,0.6249220343559858,15,0.012741892203267973
23,76,6,113,0.5801847345569662,29,0.0009697243461917677
80,83,6,109,-0.7725707332302765,35,5.411872641085833e-08
20,4,6,109,-0.545662725111306,29,0.0022013032285115347
85,20,6,94,-0.5427448861154016,49,5.603341966620947e-05
85,76,6,110,0.5991755264713484,30,0.0004675875971291838
43,6,6,121,-0.7082878162025383,15,0.003124755022859594
25,94,6,105,0.2065867996491583,40,0.2009014539137816
23,20,6,98,-0.669884917883052,47,2.6098863959790107e-07
91,83,6,103,-0.5193162631746961,41,0.0005028371359677579
80,94,6,104,0.21208205638572666,40,0.1889152716442554
9,40,6,116,0.638774666022037,27,0.00033576336944237073
77,87,6,118,0.3310332571083718,21,0.14270430204158227
23,87,6,112,0.5671738369680425,33,0.0005777662827737551
77,76,6,123,-0.6765294177145701,15,0.005612837428868784
85,4,6,104,-0.6152918852527656,33,0.00013854201393145973
91,94,6,99,0.36613750434839076,45,0.013376987989721048
36,4,6,116,-0.5812413074646481,23,0.0036290286191265637
9,79,6,115,0.6979372256541123,23,0.0002132589154389262
63,40,6,100,0.08621555772676258,34,0.6278044910657592
85,40,6,109,0.17121576840917802,33,0.340744443818107
1,79,6,125,0.6190658312069591,16,0.010557009875559565
20,76,6,109,0.7041855608730978,30,1.4079915053376166e-05
19,76,6,116,0.0298793941734216,24,0.8897703359436231
77,15,6,116,0.8729665642738785,24,2.631692006326709e-08
19,40,6,113,0.6506937260399621,27,0.00023788560464159546
85,10,6,109,-0.4580932079532618,36,0.004961279276602831
91,4,6,107,-0.5486190432965736,31,0.001395161744766347
43,87,6,118,0.3263127554224737,21,0.14883617871147245
77,10,6,115,0.4666730805928153,25,0.018688691216389955
98,6,6,118,-0.49928302594617363,20,0.02501010666543406
25,79,6,102,0.5749081238269023,34,0.0003760173304840837
9,20,6,105,-0.7381698885686532,39,8.183629928602326e-08
33,94,6,120,-0.004958713448448379,21,0.9829806156274283
80,4,6,114,-0.4502669304607736,25,0.02390756398951375
98,40,6,118,0.029742197705657808,23,0.8928384408153693
43,4,6,116,-0.7809887819269716,20,4.816943775123975e-05
25,6,6,104,-0.7823036732875581,34,4.6360757840601717e-08
25,4,6,109,-0.5317558023628102,30,0.0024929708253215175
33,15,6,120,0.877555109113201,22,8.172131282253903e-08
23,79,6,109,0.39649591512854593,29,0.03321844763566693
86,87,6,104,-0.06517329046428312,41,0.685596568583977
80,10,6,106,-0.8373478657722968,40,1.641877737516613e-11
23,83,6,110,-0.7865690833196051,35,2.1250778342266266e-08
77,20,6,103,-0.901709027471203,33,8.042805174242227e-13
85,83,6,105,-0.6082115770914085,38,5.106072367390188e-05
53,20,6,97,-0.6013082729785588,43,2.0056101593737552e-05
77,40,6,118,-0.19258541944163463,22,0.39052942713676564
98,76,6,120,-0.2942738148505541,19,0.22135487936546752
63,15,6,101,-0.7452332607869526,38,8.010849389654931e-08
19,10,6,112,-0.04091911965891834,31,0.8269952169318573
33,79,6,124,0.17580131580647612,13,0.5656312065105416
23,10,6,109,-0.6488102338852099,38,1.0541955745322608e-05
77,94,6,115,0.1616174939945184,23,0.4612861198710413
25,10,6,103,-0.8337077892186103,43,3.923735007630669e-12
63,4,6,101,-0.5566831875481447,31,0.0011441845141038176
27,79,6,119,0.6584126632792932,20,0.001597592021751818
19,83,6,113,-0.9067747987034512,29,1.2425008585416914e-11
98,87,6,125,0.2997525122308283,16,0.2593488063810836
98,4,6,119,-0.8507242418590166,18,7.67617713778168e-06
80,79,6,118,0.6367522511071296,21,0.0019101806139184602
1,40,6,120,0.33276606422776894,24,0.11209369138917201
27,10,6,113,-0.21439459693192203,33,0.2308751998854077
36,94,6,115,0.6363787498453392,27,0.00035922714713974277
1,20,6,117,-0.8578728228513689,29,2.7317724012528654e-09
86,79,6,109,0.3913187562340763,29,0.03580309336178378
98,20,6,112,-0.8692441931171522,30,4.619018087315387e-10
77,6,6,127,,10,
33,87,6,118,0.32225894056852644,23,0.13370424287836208
91,79,6,107,0.3520881442670839,30,0.056374164076578095
25,83,6,99,-0.37011473051181587,46,0.01134869473560461
53,6,6,111,-0.4348991641039721,24,0.03368422880590129
27,94,6,111,0.45301864870496056,33,0.008110525134560478
1,10,6,126,0.5269583924872216,20,0.01697108931442557
36,20,6,109,-0.872641649019988,34,1.741536763221549e-11
98,10,6,124,0.18715137109710733,18,0.457105567731855
20,83,6,109,-0.7893354292598118,33,4.7889438840297745e-08
33,76,6,130,,10,
53,10,6,101,-0.9321440498997459,40,2.3605093928272824e-18
19,15,6,108,-0.487703960129839,35,0.002960392770262188
23,94,6,105,0.22829326699120184,40,0.1565243526047135
36,10,6,114,0.041541083310156726,30,0.8274636825730421
43,83,6,115,-0.6202826601015714,25,0.0009404134262868516
43,40,6,112,0.4955217322803466,26,0.010049791362286604
1,15,6,117,0.19942828104470692,29,0.29965256006673274
86,4,6,111,-0.5369685327244051,29,0.0026699142283637344
33,40,6,109,0.45275626536742086,30,0.011994469778503231
23,6,6,112,-0.6930071961325157,28,4.357893205225532e-05
1,76,6,128,-0.375904932908238,16,0.15131215920792634
63,10,6,101,-0.7363853676308355,38,1.3663505706202846e-07
77,76,6,124,-0.34691611088868307,14,0.22428539807989875
85,6,6,109,-0.7248993540701916,29,8.684515378694613e-06
85,94,6,104,0.21547919948539937,39,0.1876966335681212
23,15,6,110,-0.6113845508298359,37,5.823337985768375e-05
23,40,6,107,0.019959635566838024,36,0.9080149686779574
25,87,6,100,-0.18698465842555906,45,0.21872838847126636
1,94,6,119,0.44670594827196686,25,0.025182883787415858
63,76,6,109,0.34336097225288054,26,0.08591441415697287
63,87,6,106,0.6972616711706104,32,9.230669795471285e-06
86,76,6,106,0.8167111329002448,36,1.2481732710682038e-09
53,79,6,107,0.5270986350090734,26,0.005660403102324308
77,10,6,116,0.5732987726996284,24,0.0034051302749109284
36,79,6,125,0.5249622859306574,14,0.053916041857379776
20,6,6,111,-0.689384246921869,27,6.9700543026556e-05
25,40,6,98,-0.1463373717321326,45,0.33745104233759066
43,10,6,112,0.2002124280724742,28,0.3070113490147282
9,6,6,115,-0.42775853129907293,24,0.03705734615603749
27,20,6,105,-0.7730112581566324,39,8.067621344845031e-09
63,83,6,103,-0.8040567783254686,34,1.0186717743669139e-08
1,87,6,116,0.8056190816141386,28,2.3160234927998495e-07
27,76,6,120,-0.05892938403735283,22,0.7944818417067185
53,83,6,100,-0.4717815494551362,40,0.002117350529203867
86,94,6,103,0.2921520348187804,42,0.06046148601912028
27,83,6,111,-0.7905390653936328,33,4.421735686190535e-08
80,40,6,107,0.025019549181357327,36,0.8848357009293416
1,6,6,122,-0.45254116932679533,19,0.05171556790618876
43,76,6,124,-0.346916110888683,14,0.22428539807989883
36,40,6,116,0.5062553529123623,25,0.009817216849183151
9,87,6,111,0.5581398449536326,33,0.0007375990718302152
27,6,6,116,-0.38383384416293853,24,0.06407368339089142
80,15,6,107,-0.7603335054674971,39,1.960413740328914e-08
33,6,6,126,-0.4721867423435624,13,0.1032640459724137
27,4,6,109,-0.5452348499138753,30,0.00183394908398936
98,79,6,127,,11,
53,40,6,102,0.0442484043351312,36,0.7977607193261017
85,79,6,112,0.6952079270857302,25,0.00011463678373982501
86,83,6,110,-0.7823277778316279,35,2.8411427470197666e-08
33,10,6,122,0.4914419815223383,20,0.027763151405822282
1,83,6,118,-0.8456397737058483,28,1.4722285724329034e-08
19,87,6,111,0.8644298237656727,30,7.428863682290821e-10
20,94,6,114,0.7962437813035057,29,2.397956610387394e-07
91,15,6,100,-0.8381598773978156,46,3.6883664265603087e-13
19,76,6,117,-0.04183783954618063,22,0.8533368852108915
1,4,6,126,-0.7070600776721876,16,0.0021913496230191805
53,15,6,107,-0.4833549839892203,35,0.0032670493019464563
98,15,6,125,0.5242812596684545,17,0.0307399088360069
36,83,6,113,-0.9186635801468412,31,3.190818348063937e-13
91,40,6,107,0.018887812229845015,36,0.9129352176249453
36,6,6,117,-0.33788771184749844,21,0.134120715856756
33,94,6,121,-0.10302215104811023,19,0.6747071598429614
9,83,6,112,-0.8186785717961915,33,5.828530327475776e-09
33,4,6,127,,11,
80,87,6,108,0.2745998373616641,36,0.10506446414886268
63,94,6,102,0.35435158069423245,35,0.03674849644995142
86,20,6,91,-0.4109209272676337,54,0.0020248044669540673
85,87,6,105,0.06384779450004471,38,0.7033327479371759
80,6,6,113,-0.5938531214432923,26,0.0013817580523778482
27,40,6,112,0.38180341392078554,31,0.03405054888784474
43,94,6,113,0.4308067591126717,25,0.031563105003982656
23,76,6,114,0.5362892172167804,28,0.003263241404675614
1,79,6,126,0.6487021800406285,15,0.008891805122060373
19,4,6,111,-0.4531443467999924,26,0.02008289489403835
19,94,6,109,0.5486965358315219,32,0.0011470170395252116
98,40,6,119,-0.169371419187461,21,0.46297366099709486
77,4,6,114,-0.7680932596838803,20,7.658889869292747e-05
91,94,6,100,0.3349592493942368,44,0.026246512893505377
53,4,6,105,-0.492910582553059,30,0.005649466927605286
27,15,6,117,0.20288573667194576,29,0.2911778827019923
86,15,6,108,-0.754435046182828,39,2.9095625820122443e-08
1,10,6,127,0.3727232190852825,19,0.11603937727745216
9,4,6,113,-0.5052695969546377,26,0.008465368335127501
25,76,6,105,0.863469137057766,37,6.0787418384931695e-12
77,87,6,119,0.28795430471269257,19,0.23189934640965845
20,40,6,108,0.05038402113366737,33,0.7806662791228021
20,10,6,111,-0.37498096029870653,34,0.028878273803354004
85,15,6,114,-0.02803271991900066,31,0.8810054262954226
77,40,6,119,-0.3647732334343856,19,0.12465159442919724
91,83,6,104,-0.5476431541640809,40,0.00025471171590926787
63,79,6,109,0.7649478335685669,23,2.1251203386830707e-05
9,20,6,106,-0.76302232823465,38,2.5570875059660588e-08
23,20,6,99,-0.6917132796618075,46,1.019175935093868e-07
91,20,6,100,-0.6852942812691745,44,2.867510138630961e-07
27,79,6,120,0.6662615942600326,19,0.0018415337881013587
91,79,6,108,0.37775719619536546,29,0.04334584567436656
53,20,6,98,-0.6264804965042972,42,9.072597608604898e-06
36,4,6,117,-0.7503991004522741,21,8.918970575623315e-05
53,94,6,103,0.2893006462489793,37,0.08243964582502468
9,79,6,116,0.6948311696769769,23,0.0002338059429753928
63,4,6,102,-0.5208103735643859,29,0.0037715269368571763
25,79,6,103,0.5158623307018596,34,0.0017919050247741735
80,76,6,113,0.5414335009860238,28,0.00292511547644036
80,94,6,105,0.2304264580636594,39,0.15816581196705537
43,15,6,118,0.8800249595358567,22,6.736929410937201e-08
86,79,6,110,0.348530241966602,28,0.06911929819313073
85,40,6,110,0.23145698831340716,32,0.20244446824788587
43,79,6,123,0.18178470302234287,13,0.5522582365396791
43,4,6,117,-0.8456429990452141,18,9.865593151782976e-06
86,40,6,109,0.0730369714261124,35,0.6767092947830635
1,6,6,123,-0.5269427059155195,18,0.024644237804584194
25,15,6,104,-0.8481047317564583,43,7.08177860644109e-13
33,20,6,113,-0.8577372912592501,28,5.476314017535169e-09
19,40,6,114,0.5886027140263623,26,0.0015609136255367508
36,15,6,122,0.8835239217748232,22,5.087012815909676e-08
20,79,6,110,0.4684792086801983,28,0.011922878522840795
36,94,6,116,0.560811934015639,26,0.0028799052398883933
23,10,6,110,-0.5526966081774936,37,0.00038928005003169855
33,83,6,122,-0.21828666360694854,20,0.3551904518448122
91,76,6,109,0.6950101491952217,32,1.0141496294368171e-05
19,6,6,111,-0.4817115801649186,26,0.01271095181608689
9,6,6,116,-0.3632142128112844,24,0.08106583762328604
80,20,6,102,-0.6921302816800448,42,3.831757397820574e-07
85,76,6,111,0.5852251998810105,29,0.0008537664453837139
77,6,6,128,,9,
98,4,6,120,-0.8489266180485857,18,8.397444684577184e-06
98,94,6,126,-0.24417612173512795,16,0.3620948980819398
20,4,6,110,-0.528804075270243,28,0.0038147311714591937
33,40,6,110,0.6132799903652997,29,0.0004039642627395337
53,87,6,112,0.788428582150954,28,6.274510889542295e-07
63,20,6,94,-0.6590589686432023,41,2.794913374790749e-06
63,6,6,101,-0.7418346830386825,31,1.7905798878440004e-06
91,87,6,102,-0.11585229102580975,42,0.4650137942759905
80,10,6,107,-0.7466055093914992,39,4.832967620789594e-08
25,6,6,105,-0.7742692306808083,33,1.2471380245681385e-07
36,76,6,123,-0.2304879834570871,18,0.35749457775435184
43,6,6,122,-0.7803477369560007,15,0.0005981168913760732
9,76,6,118,-0.03850840457831048,24,0.8582150824054654
63,40,6,101,0.09439414523346168,35,0.589632301744133
23,15,6,111,-0.5484960323579002,36,0.0005331847532164517
9,94,6,113,0.6538210388463562,31,6.642283446950829e-05
91,10,6,99,-0.7121318067216005,45,4.119973460894908e-08
9,10,6,110,-0.45942034216449285,36,0.0048215085356323505
25,20,6,98,-0.613669984114469,47,4.499865886020072e-06
86,6,6,106,-0.7929808835583082,33,3.755016485905497e-08
19,15,6,109,-0.39382864972545983,34,0.021193575447975534
53,6,6,112,-0.3854691824239612,24,0.06285344647200017
23,83,6,111,-0.7832332669129202,34,4.3608207035342025e-08
77,79,6,122,0.1761059821098923,13,0.5649470708147414
77,15,6,117,0.9174375764808111,23,7.317895809358973e-10
86,20,6,92,-0.4645441621428189,53,0.0004580226716368087
86,10,6,98,-0.6752161797323496,47,1.929829473938624e-07
36,20,6,110,-0.8867146992626525,33,6.5252794990068674e-12
20,87,6,108,0.302499499155218,35,0.0773520748981818
23,94,6,106,0.2468893377730253,39,0.12971532588731627
91,4,6,108,-0.5372508736283107,30,0.002203046999130416
36,87,6,120,0.2940260798587168,22,0.18411614932560225
85,83,6,106,-0.6461684703373324,37,1.5616182982238486e-05
19,20,6,97,-0.6167609664270718,44,8.263837050581696e-06
85,79,6,113,0.6816566048461812,24,0.0002444877345622462
1,20,6,118,-0.8209345185347408,28,8.744289680256311e-08
85,94,6,105,0.24668194129807608,38,0.13542812384518918
63,76,6,110,0.2623065963139213,26,0.19548100932731205
98,83,6,125,0.042717228432150325,17,0.8706874789614785
27,94,6,112,0.5500269057694507,32,0.0011092945423664654
98,10,6,125,0.12945811910314342,17,0.6204554409352937
1,40,6,121,0.2034815830375245,23,0.3517310408536768
77,10,6,117,0.5475859314037782,23,0.006838509331206547
80,4,6,115,-0.4357345643118573,24,0.03330610017239042
85,10,6,110,-0.3788616893976829,35,0.02480785388882633
1,76,6,129,-0.6860889771674556,15,0.004740206088646491
25,10,6,104,-0.8826672167643757,42,1.0798695591632999e-14
85,6,6,110,-0.6803203825682176,28,6.798695464209208e-05
1,4,6,127,-0.7043436505712308,15,0.0033737799640837104
77,76,6,125,,14,
23,6,6,113,-0.6361299140445267,27,0.00036174448244744554
20,15,6,107,-0.7556594296565653,37,6.422060198025971e-08
23,4,6,110,-0.5466661271622243,30,0.0017737952967901431
43,83,6,116,-0.5456703597515042,24,0.005814386624844542
53,76,6,113,0.06750271626646837,24,0.7539780353473169
80,79,6,119,0.6573319474348155,20,0.0016362446732267274
27,10,6,114,-0.12557578074890458,32,0.4934575290216469
1,94,6,120,0.32671464366944025,24,0.11917628404549312
53,79,6,108,0.618892495161774,26,0.0007499692676972232
53,10,6,102,-0.8437854325171772,40,8.088605222176496e-12
20,94,6,115,0.7971179131461328,28,3.836242581847116e-07
86,4,6,112,-0.519153773276758,28,0.0046416497385007235
23,79,6,110,0.35032329388777295,28,0.0676050602363232
9,40,6,117,0.5790582293595055,26,0.0019381017716524065
9,15,6,113,-0.27445155580129,33,0.1221857584668513
85,4,6,105,-0.5537380671078477,32,0.0010097524448858632
63,15,6,102,-0.6700558891410615,37,5.724940888385191e-06
19,79,6,117,0.6854335663865985,20,0.0008514494040330313
63,87,6,107,0.8272155544702845,30,1.739929027780678e-08
77,83,6,115,-0.616845590062054,25,0.001022664541383217
