BUY_PROD,SUPPLY_PROD,COMPANY,lag,r,n,p
48,27,17,46,0.27605994408057655,96,0.006478780178975047
48,27,17,47,0.27119792181453267,95,0.007852827271103565
48,27,17,48,0.26834249650961084,94,0.008922380935802575
48,27,17,49,0.2614238218514483,93,0.011368442600618252
48,27,17,50,0.24852378217389878,92,0.016904836383063216
48,27,17,51,0.23396419775798172,91,0.025608343113997824
48,27,17,52,0.21646668391276278,90,0.040438415802084515
48,27,17,53,0.19344542209560162,89,0.06931519537182193
48,27,17,54,0.16740554813356817,88,0.11900285177769586
48,27,17,55,0.1385145579430625,87,0.2007321010015632
48,27,17,56,0.10600665937306586,86,0.3313388380185854
48,27,17,57,0.07442557094163757,85,0.4984377248534782
48,27,17,58,0.04119460226852826,84,0.7098514998568526
48,27,17,59,0.00983634179884355,83,0.9296728837561151
48,27,17,60,-0.022763288711872217,82,0.8391411853226718
48,27,17,61,-0.0635655105897176,81,0.5729118044201051
48,27,17,62,-0.10042107846190382,80,0.3754556552819002
48,27,17,63,-0.1389223651680309,79,0.22207897226670695
48,27,17,64,-0.1778701082478089,78,0.11923427370419531
48,27,17,65,-0.21410635273694956,77,0.06151274956527915
48,27,17,66,-0.2505485681499528,76,0.029037357326613913
48,27,17,67,-0.2829819389171252,75,0.013892056716226236
48,27,17,68,-0.3103010752052024,74,0.0071317186667787325
48,27,17,69,-0.3366738552296447,73,0.0035862646906995523
48,27,17,70,-0.3634928398627293,72,0.0016983802943677485
48,27,17,71,-0.388320349790751,71,0.0008189131401497702
48,27,17,72,-0.412712385318833,70,0.00038450839771573023
48,27,17,73,-0.4303173235405032,69,0.0002237928645122856
48,27,17,74,-0.4436558272921275,68,0.00015102937111574933
48,27,17,75,-0.4548380605772063,67,0.00011026043580898656
48,27,17,76,-0.457439784503263,66,0.00011270618399803029
48,27,17,77,-0.45668370588587387,65,0.00013140179801682968
48,27,17,78,-0.4504017703972859,64,0.00018810540116945
48,27,17,79,-0.4418988321521934,63,0.00028808908595741187
48,27,17,80,-0.43248864973480294,62,0.0004472775956561503
48,27,17,81,-0.4192600327402824,61,0.0007704978857217203
48,27,17,82,-0.4024703458239223,60,0.001432978969890545
48,27,17,83,-0.37983225413408667,59,0.0030053057206092804
48,27,17,84,-0.35132486770363325,58,0.006847792474722185
48,27,17,85,-0.3245458667297529,57,0.013775868905456368
48,27,17,86,-0.2925335159364111,56,0.028680436569771026
48,27,17,87,-0.2518314805300911,55,0.06363177621306625
48,27,17,88,-0.20686265282735097,54,0.13339663384432282
48,27,17,89,-0.1526078783815905,53,0.2753102126645247
48,27,17,90,-0.09161976399570754,52,0.518292402410429
48,27,17,91,-0.02907422443316822,51,0.8395049047864563
48,27,17,92,0.0432217499413919,50,0.765677889921189
48,27,17,93,0.12362117258017898,49,0.39740665919648277
48,27,17,94,0.2108696731065708,48,0.1502435437122593
48,27,17,95,0.3020157833492634,47,0.03909217303239194
48,27,17,96,0.3942131567959935,46,0.006711173053552238
48,27,17,97,0.4898517068864707,45,0.0006368789749759729
48,27,17,98,0.587039570468591,44,2.8076201195136113e-05
48,27,17,99,0.6768454748119763,43,6.254279273931722e-07
48,27,17,100,0.7670802395925763,42,3.130688617831921e-09
48,27,17,101,0.7445458916359962,41,2.3932531319916327e-08
48,27,17,102,0.7173009999886545,40,1.9098796005580852e-07
48,27,17,103,0.692204856838289,39,1.0531675809628461e-06
48,27,17,104,0.6666518473815043,38,4.88573715004941e-06
48,27,17,105,0.6432075762136321,37,1.7579202092463368e-05
48,27,17,106,0.6212616060212919,36,5.266134002561501e-05
48,27,17,107,0.6052267393397461,35,0.00011726254117820735
48,27,17,108,0.5868245425410904,34,0.0002644532508926527
48,27,17,109,0.5727139944372165,33,0.0004956628864896052
48,27,17,110,0.5617055016950546,32,0.0008221242693478817
48,27,17,111,0.5549610989473266,31,0.0011941822364030332
48,27,17,112,0.5622118836763367,30,0.0012228767257460476
48,27,17,113,0.5763422130510477,29,0.0010671297065309219
48,27,17,114,0.614146048620481,28,0.000508119504555118
48,27,17,115,0.6540635994244394,27,0.000215224258794449
48,27,17,116,0.6944368526209284,26,8.293058320745254e-05
48,27,17,117,0.7482291698371775,25,1.70206720184506e-05
48,27,17,118,0.7884160910489334,24,4.743104336581904e-06
48,27,17,119,0.8277410180411524,23,1.0951335972594942e-06
48,27,17,120,0.8574856777091228,22,3.4178272404613875e-07
48,27,17,121,0.8718665903203165,21,2.627165206410879e-07
48,27,17,122,0.8736923171073936,20,4.870299007196566e-07
48,27,17,123,0.8660716322403363,19,1.6472031206288756e-06
48,27,17,124,0.8484622495440758,18,8.592935998517984e-06
48,27,17,125,0.799909755971133,17,0.00011580869644149071
48,27,17,126,0.7133435847595193,16,0.0019181536888602734
48,27,17,127,0.5358838273800364,15,0.039492573271990884
48,27,17,128,,14,
48,27,17,129,,14,
48,27,17,130,,12,
48,27,17,131,,11,
48,27,17,132,,11,
48,27,17,133,,10,
48,27,17,134,,9,
48,27,17,135,,8,
48,27,17,136,,7,
48,27,17,137,,6,
48,27,17,138,,5,
48,27,17,139,,4,
48,27,17,140,,3,
48,27,17,141,,2,
48,27,17,142,,2,
48,27,17,143,,1,
48,27,17,144,,0,
48,27,17,145,,0,
48,27,17,146,,0,
48,27,17,147,,0,
48,27,17,148,,0,
48,27,17,149,,0,
48,28,17,0,0.9651749042813704,134,9.668511939655598e-79
48,28,17,1,0.9085328645027341,131,9.851198354079248e-51
48,28,17,2,0.8512402160230439,130,1.1826772185698738e-37
48,28,17,3,0.8036327721841834,130,1.2317196395090645e-30
48,28,17,4,0.7445191068098587,129,4.878762412013867e-24
48,28,17,5,0.6853378207622969,128,4.536516439545041e-19
48,28,17,6,0.62263258169532,127,5.4913122590030416e-15
48,28,17,7,0.5555575607170748,127,1.2074927964016934e-11
48,28,17,8,0.4881453546421885,125,7.714032016946394e-09
48,28,17,9,0.4102626920318982,124,2.2203105152772655e-06
48,28,17,10,0.3241850159890025,123,0.0002542136046680071
48,28,17,11,0.23130662736092517,122,0.010364459325716458
48,28,17,12,0.1256291959078054,122,0.16795513030023995
48,28,17,13,-0.003564049590747303,120,0.9691824538725072
48,28,17,14,0.024805567884633145,119,0.7888673035409688
48,28,17,15,-0.1588957751169292,118,0.08568499129597942
48,28,17,16,-0.6629570394759698,117,3.8646486981628897e-16
48,28,17,17,-0.619725453860289,116,1.1973647652512797e-13
48,28,17,18,-0.5762261588879694,115,1.6035304761096243e-11
48,28,17,19,-0.525548298540467,114,1.9269952149616225e-09
48,28,17,20,-0.4651730842351291,114,1.8433690326234575e-07
48,28,17,21,-0.4132948564327867,113,5.373471335874488e-06
48,28,17,22,-0.3384622373659476,112,0.0002621320174781543
48,28,17,23,-0.24968425323252214,112,0.00793189134896139
48,28,17,24,-0.2051140917558906,111,0.03080635243821573
48,28,17,25,-0.13294108970919674,110,0.16619809654808126
48,28,17,26,-0.06230494114172623,109,0.5198289504143703
48,28,17,27,0.021555993634756774,108,0.8247533663333125
48,28,17,28,0.06536064499082948,107,0.5035781446014428
48,28,17,29,0.12206576467598776,106,0.2125772025582733
48,28,17,30,0.16096502513300825,106,0.09928004703922556
48,28,17,31,0.1658424294478152,105,0.09088143074529531
48,28,17,32,0.1852240190984534,104,0.05977968858504079
48,28,17,33,0.17177090633907163,103,0.08275345174446729
48,28,17,34,0.14591903291136057,102,0.14336008215868076
48,28,17,35,0.12792549520519425,102,0.20007681610964584
48,28,17,36,0.0953530892591892,101,0.3428637273742892
48,28,17,37,0.05570822609013075,101,0.5800429615268196
48,28,17,38,0.05614666540190863,99,0.5809531593566425
48,28,17,39,0.006086756634866584,99,0.9523198218829297
48,28,17,40,-0.05128979980706373,98,0.6159779126215794
48,28,17,41,-0.11492376283707398,97,0.2623248032451931
48,28,17,42,-0.17062200058362126,97,0.09473675927159729
48,28,17,43,-0.22637478025096894,97,0.025770063024109426
48,28,17,44,-0.27549530120140814,95,0.006889252620688818
48,28,17,45,-0.28404493398375363,94,0.005529325472149343
48,28,17,46,-0.26828077241844983,94,0.008938709735182659
48,28,17,47,-0.28676502830013445,93,0.005322397118744882
48,28,17,48,-0.3074488035586492,92,0.0028713220188460327
48,28,17,49,-0.30982474342667127,91,0.00280268605222562
48,28,17,50,-0.2941899898185576,90,0.004885517985153057
48,28,17,51,-0.31573726454824214,90,0.0024340433761434314
48,28,17,52,-0.26682406918083745,88,0.011971597011270298
48,28,17,53,-0.2421927043026624,87,0.023814389708380183
48,28,17,54,-0.24466407575144714,87,0.022377613090398957
48,28,17,55,-0.2266931186769515,86,0.03582473575162355
48,28,17,56,-0.20690904934073012,85,0.05743602584513525
48,28,17,57,-0.2126923778715223,84,0.05208430199808538
48,28,17,58,-0.21863188088436789,83,0.047064752033112035
48,28,17,59,-0.20837539578864256,82,0.060295046197750744
48,28,17,60,-0.21934432479486773,81,0.04913180091648567
48,28,17,61,-0.25349346249587035,80,0.023278952588779992
48,28,17,62,-0.28300697549820814,79,0.011496893277962092
48,28,17,63,-0.32761331573343216,79,0.003205853925492676
48,28,17,64,-0.34781138619834595,77,0.001938482841501247
48,28,17,65,-0.3940179718474097,76,0.0004288728429474221
48,28,17,66,-0.3925417203226472,76,0.00045270990515836534
48,28,17,67,-0.37882673732538913,75,0.0008038132651174408
48,28,17,68,-0.38240927093517524,74,0.0007727482774182032
48,28,17,69,-0.3813859326691889,73,0.0008712518977388461
48,28,17,70,-0.37455979894450914,72,0.0011890630393929286
48,28,17,71,-0.3580883944581343,71,0.0021686079316355867
48,28,17,72,-0.3386498198111299,70,0.004136188410791249
48,28,17,73,-0.31059074545052034,69,0.009393037011658353
48,28,17,74,-0.2787498189365843,68,0.02134403716388629
48,28,17,75,-0.2427948071849289,67,0.0477381405715173
48,28,17,76,-0.2000561824381899,66,0.10728041471211398
48,28,17,77,-0.15017851917653519,65,0.23245022044496344
48,28,17,78,-0.10074384093631678,64,0.42831155532047405
48,28,17,79,-0.0623437455308405,63,0.6273914549411399
48,28,17,80,0.0026857455387009933,62,0.9834712202957658
48,28,17,81,0.07168838758893495,61,0.5829860946523285
48,28,17,82,0.11874300265789635,60,0.36618975365459155
48,28,17,83,0.17046136179115276,59,0.19677494430242778
48,28,17,84,0.22574851946587887,58,0.08840048594730152
48,28,17,85,0.287960758674017,57,0.029845927680050857
48,28,17,86,0.34723750473503473,56,0.00874110270196182
48,28,17,87,0.41050225431905935,55,0.001852604009529936
48,28,17,88,0.47395072865810783,54,0.0002944089707337508
48,28,17,89,0.5335854688791694,53,3.885250445247424e-05
48,28,17,90,0.5541539665093252,52,2.0250240733166763e-05
48,28,17,91,0.5770253796854529,51,9.321569677118473e-06
48,28,17,92,0.5963877526774175,50,4.868958208137153e-06
48,28,17,93,0.6128564080340153,49,2.8577228865421646e-06
48,28,17,94,0.6317336128406356,48,1.4709589727275278e-06
48,28,17,95,0.6446827469155106,47,1.0048844023521557e-06
48,28,17,96,0.6607350468240306,46,5.817339696557196e-07
48,28,17,97,0.6772449759154131,45,3.2417225739609146e-07
48,28,17,98,0.696328141134459,44,1.5317097460494058e-07
48,28,17,99,0.7209564461708585,43,4.96195204584613e-08
48,28,17,100,0.7425305498307226,42,1.8094439482614387e-08
48,28,17,101,0.7642806367463862,41,6.065887481254444e-09
48,28,17,102,0.7859041803348189,40,1.880142626618277e-09
48,28,17,103,0.804736518734949,39,6.660761377451842e-10
48,28,17,104,0.818935855798738,38,3.309554207527598e-10
48,28,17,105,0.8404820652365057,37,7.638175308248721e-11
48,28,17,106,0.8360626059158169,36,2.194452749904388e-10
48,28,17,107,0.8502414500206954,35,1.0196284124360573e-10
48,28,17,108,0.8612917079373476,34,6.268281618310491e-11
48,28,17,109,0.8650065642829747,33,8.448942471873334e-11
48,28,17,110,0.872356384761094,32,7.775213221398353e-11
48,28,17,111,0.8626509039034472,31,4.383744806095799e-10
48,28,17,112,0.844161230162789,30,4.581776477259425e-09
48,28,17,113,0.819306082390163,29,5.485170341110125e-08
48,28,17,114,0.7837475399485614,28,8.103073777705323e-07
48,28,17,115,0.7348050609437501,27,1.2730012703620865e-05
48,28,17,116,0.67075340146987,26,0.00017675822508925431
48,28,17,117,0.5796322982529041,25,0.002391914884725099
48,28,17,118,0.47064550828736773,24,0.02028075548936724
48,28,17,119,0.35332646003355656,24,0.09032913990641048
48,28,17,120,0.12099751342071625,22,0.591697130475399
48,28,17,121,-0.1269179530737247,21,0.5835391899169935
48,28,17,122,-0.0752276736924741,21,0.7458723295764254
48,28,17,123,-0.11326932971335699,20,0.6344490092475707
48,28,17,124,-0.12495600753505509,19,0.6102625033677143
48,28,17,125,-0.1497824191028052,18,0.5530378491859456
48,28,17,126,-0.16614729684006918,17,0.5239182470462839
48,28,17,127,-0.08566124906421158,16,0.7524347589399841
48,28,17,128,,15,
48,28,17,129,,14,
48,28,17,130,,13,
48,28,17,131,,12,
48,28,17,132,,11,
48,28,17,133,,10,
48,28,17,134,,9,
48,28,17,135,,8,
48,28,17,136,,7,
48,28,17,137,,6,
48,28,17,138,,5,
48,28,17,139,,4,
48,28,17,140,,3,
48,28,17,141,,2,
48,28,17,142,,2,
48,28,17,143,,1,
48,28,17,144,,0,
48,28,17,145,,0,
48,28,17,146,,0,
48,28,17,147,,0,
48,28,17,148,,0,
48,28,17,149,,0,
50,0,17,0,0.3758008078066173,118,2.7460549368551377e-05
50,0,17,1,0.289287243330653,119,0.0014180229072286532
50,0,17,2,0.28691105209073026,117,0.0017108794968964589
50,0,17,3,0.1945745460578815,115,0.0371834402137193
50,0,17,4,0.09285989757646299,115,0.3236094852423719
50,0,17,5,-0.019217496578616475,113,0.8398916547927503
50,0,17,6,-0.0072652748793026614,113,0.939122168242907
50,0,17,7,-0.13916912435310352,112,0.1433479957099873
50,0,17,8,-0.12033408990810228,111,0.20838319302320396
50,0,17,9,-0.31178906647913124,110,0.0009138937254202927
50,0,17,10,-0.2895491509225336,111,0.0020536112035825153
50,0,17,11,-0.2646782722655393,109,0.005415051123573875
50,0,17,12,-0.6460168778214387,107,5.740575084427592e-14
50,0,17,13,-0.6244250795517976,108,5.16061763508275e-13
50,0,17,14,-0.5956660691431369,106,1.635650388537873e-11
50,0,17,15,-0.5614932178971419,106,3.814150767592102e-10
50,0,17,16,-0.5395118646905612,105,2.876640625074577e-09
50,0,17,17,-0.51967247366701,105,1.3411978498429776e-08
50,0,17,18,-0.4966557006378577,104,8.22081512692222e-08
50,0,17,19,-0.4832152592487247,105,1.778782092543773e-07
50,0,17,20,-0.45088679754781624,102,1.9779220107669152e-06
50,0,17,21,-0.417786775337303,101,1.380279026488476e-05
50,0,17,22,-0.4049784149353059,101,2.6601467471884158e-05
50,0,17,23,-0.3711390837071521,100,0.00014385888997643352
50,0,17,24,-0.33634829618376033,99,0.0006644079498733262
50,0,17,25,-0.3447905654844025,98,0.0005076073104878635
50,0,17,26,-0.297981993952768,98,0.002882175656951394
50,0,17,27,-0.27263770639022084,97,0.00689765986675749
50,0,17,28,-0.27834541053721834,96,0.006033024055771822
50,0,17,29,-0.24013060655205962,95,0.019081968133423475
50,0,17,30,-0.20762696742368492,94,0.04464083163390873
50,0,17,31,-0.16857895637320466,93,0.10624303509059324
50,0,17,32,-0.12709470014033644,92,0.22732250783839517
50,0,17,33,-0.0887304639898843,91,0.40293829018188515
50,0,17,34,-0.06801338144781431,91,0.5217958083720522
50,0,17,35,-0.05040021105703646,89,0.6390329313977553
50,0,17,36,-0.01131329805107819,88,0.9166820858428399
50,0,17,37,0.05698775979929699,88,0.5979313095289801
50,0,17,38,0.0953170423922379,87,0.37983470831153177
50,0,17,39,0.11984991604626968,85,0.2745937155205057
50,0,17,40,0.17710641401650734,85,0.10490824720904779
50,0,17,41,0.21781140766907992,84,0.04655481457247655
50,0,17,42,0.2450712666075458,83,0.02554792407386698
50,0,17,43,0.27912876942311005,84,0.010133271783695694
50,0,17,44,0.2500363746420087,80,0.025295870357395143
50,0,17,45,0.30779619824548476,81,0.005184910535939017
50,0,17,46,0.3440963328737199,80,0.0017763629363508307
50,0,17,47,0.3824582861162712,79,0.0005043746859602498
50,0,17,48,0.40750826466664114,79,0.0001934281693499696
50,0,17,49,0.45591031332596144,78,2.733219993441818e-05
50,0,17,50,0.45963672587344206,76,2.9555244579840434e-05
50,0,17,51,0.5106425039287776,76,2.443158888305454e-06
50,0,17,52,0.5666836838836133,76,9.489776571180934e-08
50,0,17,53,0.5771406626306415,73,9.050005865967855e-08
50,0,17,54,0.6322711498551902,74,1.5204343935022101e-09
50,0,17,55,0.662167418301506,72,2.385752820047081e-10
50,0,17,56,0.7020472906962847,73,4.510382664996317e-12
50,0,17,57,0.7170055860290364,71,2.0219658904592e-12
50,0,17,58,0.7502098518107523,70,7.706098386019792e-14
50,0,17,59,0.7599553760943293,68,5.706488247231159e-14
50,0,17,60,0.7799276192262864,68,4.5960668829274994e-15
50,0,17,61,0.7862979577264597,67,3.173896982283744e-15
50,0,17,62,0.7818069469246152,66,9.341401655682438e-15
50,0,17,63,0.7945198157518747,66,1.691479245461223e-15
50,0,17,64,0.7929712206247397,64,5.7350937909393795e-15
50,0,17,65,0.7874457778362007,64,1.187100590804098e-14
50,0,17,66,0.774112428906781,62,1.5991405323265487e-13
50,0,17,67,0.7700880458892189,61,4.0298421137204217e-13
50,0,17,68,0.7491593098421659,60,5.792712924796313e-12
50,0,17,69,0.7074244208525964,60,2.633450194238839e-10
50,0,17,70,0.7027112254592457,58,7.810931170026098e-10
50,0,17,71,0.6723209572721417,58,7.502089598269616e-09
50,0,17,72,0.6418112486803761,56,9.786143211010588e-08
50,0,17,73,0.597987923366171,57,9.019042862228611e-07
50,0,17,74,0.5551698325363101,55,1.0872709516885686e-05
50,0,17,75,0.5042394550282978,55,8.669150933440804e-05
50,0,17,76,0.49187980767954653,53,0.00018355154131932775
50,0,17,77,0.41914106723482086,53,0.001785044935663381
50,0,17,78,0.40430866346043287,51,0.003255515509178004
50,0,17,79,0.3315357940977931,51,0.0174735328696799
50,0,17,80,0.25485883191214015,50,0.0740721679035069
50,0,17,81,0.17166809760881296,50,0.23324238725318475
50,0,17,82,0.08955086650091733,50,0.5362795188858736
50,0,17,83,-0.02086907366373875,49,0.8868211300096189
50,0,17,84,-0.12076954320811717,47,0.41873062322213045
50,0,17,85,-0.21445785762432512,46,0.15237068338620552
50,0,17,86,-0.3028394394432026,45,0.04316596559147572
50,0,17,87,-0.3744079575513293,45,0.011282130799668
50,0,17,88,-0.4404128721587901,44,0.002773064921077546
50,0,17,89,-0.4847966959384198,43,0.000985610297658128
50,0,17,90,-0.5384003008048456,42,0.00023511005837541942
50,0,17,91,-0.5845070122445258,41,6.001286972203799e-05
50,0,17,92,-0.6190637423414727,40,2.0587786730675897e-05
50,0,17,93,-0.6395241576493698,39,1.1712770667767255e-05
50,0,17,94,-0.656818024435436,39,5.5923177277219095e-06
50,0,17,95,-0.6647037185020104,37,7.2241457909568045e-06
50,0,17,96,-0.6619822106688701,36,1.0975893587362729e-05
50,0,17,97,-0.659243716158482,35,1.6567680413134437e-05
50,0,17,98,-0.6668526842093282,35,1.2184208328738614e-05
50,0,17,99,-0.6909600451818918,34,6.078999604680966e-06
50,0,17,100,-0.690830754720879,33,8.581128007553624e-06
50,0,17,101,-0.6886366757668186,32,1.3177665171131438e-05
50,0,17,102,-0.7082930894484898,31,8.27302065067056e-06
50,0,17,103,-0.7206070066529854,30,7.0924017166134915e-06
50,0,17,104,-0.7255699267745988,29,8.44034955809061e-06
50,0,17,105,-0.7336808947687518,28,8.894668907950019e-06
50,0,17,106,-0.7279372522936919,28,1.1320712010384984e-05
50,0,17,107,-0.7310099030007045,26,2.219455370592098e-05
50,0,17,108,-0.7536832504116432,25,1.3626743619008441e-05
50,0,17,109,-0.7892701792604992,24,4.556244775220859e-06
50,0,17,110,-0.8272406291747596,24,6.191056834006901e-07
50,0,17,111,-0.8650815816543225,22,2.0427240462484345e-07
50,0,17,112,-0.9240787379817827,22,8.372063951088995e-10
50,0,17,113,-0.9069764461272712,20,3.520046701884575e-08
50,0,17,114,-0.8941534560926006,20,1.0724798109579501e-07
50,0,17,115,-0.9044122559965387,20,4.453067465102026e-08
50,0,17,116,-0.7747881180738527,17,0.0002598792458622648
50,0,17,117,-0.6382887019466986,17,0.0058269442924343716
