BUY_PROD,SUPPLY_PROD,COMPANY,lag,r,n,p
33,15,0,82,-0.6198652682773603,60,1.2829217818225023e-07
73,1,0,72,0.27310570513117655,70,0.022166775915107233
33,97,0,82,0.15917888404009872,52,0.25967618385223484
61,97,0,79,0.03469095270561824,53,0.8052132206597732
23,89,0,83,-0.28857104194032523,63,0.021812028557397767
31,50,0,83,-0.5093883575538067,57,5.193517021734941e-05
61,32,0,81,0.3833333378248727,53,0.004607389203919633
20,64,0,88,0.7888897271277593,49,1.671171558563631e-11
37,15,0,84,-0.6257517518605925,56,2.510573010658172e-07
1,73,0,102,-0.7649582263710688,42,3.6735835285426424e-09
20,73,0,91,-0.8794992343093329,48,1.9368185931884105e-16
86,25,0,73,-0.3256460037292498,71,0.005584880683093505
63,64,0,78,0.7433427727493224,52,2.760413019554923e-10
25,61,0,86,0.8086384325852614,49,2.1018561170279486e-12
55,32,0,83,0.58856624278569,52,4.4518778850626066e-06
63,23,0,74,-0.6005720202071584,61,3.1104680109769796e-07
33,23,0,79,-0.5424722280748259,63,4.377717761076931e-06
49,57,0,85,0.5013861542140328,49,0.00024271555116049367
55,18,0,85,-0.8628545599176731,48,3.151354550199519e-15
20,23,0,83,-0.6128252200918987,59,2.4822685626075043e-07
55,61,0,84,0.8387870276248285,45,6.332501102802121e-13
36,61,0,82,0.8504531334978239,51,2.8322514121979128e-15
31,61,0,88,0.712464980777558,45,4.033770366137399e-08
6,89,0,89,-0.5760583882743414,56,3.3925867827773175e-06
31,28,0,81,0.018998983598200098,61,0.8844502741264485
58,64,0,82,0.737333287979429,54,2.0378091832226687e-10
62,89,0,78,-0.18302249774517626,61,0.15799817957859177
79,32,0,77,-0.11412569267654701,63,0.373133158434388
58,1,0,76,0.10446962421948931,62,0.4190510877139785
37,97,0,83,0.2563237914786677,50,0.07236882373954895
77,73,0,84,-0.8797297297974511,45,1.786525836173462e-15
25,73,0,85,-0.7374406926412566,56,9.045425623997835e-11
30,28,0,81,0.036220030085124574,63,0.7780791415773999
37,30,0,83,0.85081018098194,57,5.337899165973182e-17
62,15,0,82,-0.785347932094022,57,4.733690694685701e-13
73,28,0,76,0.21297257189063473,66,0.0859980416635215
23,57,0,85,0.8141485858646752,61,1.4847765970029451e-15
38,32,0,81,0.3257784789003669,58,0.012576727892146486
23,18,0,90,-0.8482918943952322,48,2.723458655793271e-14
37,28,0,83,-0.15316377345530666,56,0.2597481601073518
5,23,0,84,-0.5914392688209771,59,8.114210155993071e-07
77,1,0,78,-0.14007557135157614,55,0.3077249988362951
5,28,0,86,-0.2223195532987175,56,0.09958979530153059
62,30,0,82,0.8923448145556352,57,1.1906718421902292e-20
79,64,0,75,0.3519466826944546,66,0.003756292699530271
62,57,0,78,0.8640422068248678,61,3.0875870044274254e-19
70,61,0,77,0.7413459165328287,51,4.911161857261155e-10
77,61,0,84,0.7861324389449393,42,6.88159694571334e-10
1,15,0,96,-0.831766972421909,48,2.4334859947934506e-13
86,97,0,75,-0.355040844520901,62,0.004631795515609576
1,18,0,99,-0.36134291249944794,40,0.02197037221305668
37,50,0,80,-0.4844712943542776,57,0.0001341518656049146
38,89,0,77,0.021036274343110343,67,0.865822160402007
31,32,0,84,0.4489898991597347,53,0.0007455925949363567
30,1,0,80,-0.003841272177374226,64,0.9759676745260115
77,32,0,83,0.5915948105402128,47,1.1909683323285482e-05
1,30,0,97,0.6915770252849854,47,7.342983930406897e-08
25,15,0,83,-0.6620100037017691,64,2.573225248734466e-09
70,97,0,79,-0.2252929370220849,54,0.10143132187826759
5,94,0,90,-0.1271213570757941,47,0.3944945485948922
6,32,0,91,0.6337794066644162,48,1.3279930022851958e-06
36,1,0,77,0.15090794558725193,66,0.22647138177661744
23,50,0,83,-0.5447954260983254,60,6.785965474443342e-06
77,30,0,78,0.8880778582564964,56,7.186155920327262e-20
4,15,0,95,-0.7704963104410738,48,1.5128067801335492e-10
4,65,0,93,0.7346973617495993,50,1.2502317114063554e-09
20,1,0,81,-0.11924113315627444,60,0.3641680550508651
86,18,0,80,-0.7119269623490231,57,5.338061509736627e-10
70,64,0,84,0.7355552788866233,51,7.843352290636924e-10
73,94,0,76,0.6452018631671818,61,1.9879778145624897e-08
77,57,0,81,0.777063665225971,54,4.911823304225868e-12
70,65,0,79,0.4206888482739391,61,0.0007359224294331707
86,89,0,73,0.12205508178743266,73,0.30362437611677706
23,64,0,90,0.8261300167177461,51,8.447511055118534e-14
38,1,0,76,0.25393058880271074,67,0.038124292873701
30,18,0,87,-0.8062445666212051,50,1.6023585337746219e-12
38,28,0,77,0.2982962556289407,66,0.014985403971051428
6,30,0,88,0.8574132120405522,57,1.6828877308933226e-17
63,15,0,78,-0.6775598479809607,57,7.100092420415491e-09
58,23,0,79,-0.6065721489166703,61,2.202292946573865e-07
23,65,0,87,0.6798949662939278,59,3.1830467726406607e-09
77,94,0,81,0.17842421227951744,48,0.22500015771704163
49,97,0,83,0.3485456625064563,44,0.02041305543697547
58,15,0,80,-0.6604285869813525,60,9.397277481321809e-09
4,97,0,96,0.6974785051496846,40,5.694954220498366e-07
6,61,0,90,0.7307649261342919,45,1.2044484702337742e-08
6,57,0,87,0.7247764924629472,58,1.2557033897702607e-10
62,25,0,76,-0.17092333819088432,61,0.187821042770891
63,73,0,83,-0.8643906359844726,48,2.474519021733989e-15
31,89,0,82,-0.2639744946283368,61,0.03981405914313993
30,32,0,88,0.5803608299136543,52,6.489744164283647e-06
63,50,0,78,-0.5281823519388341,54,4.0452163549750476e-05
23,97,0,87,0.32573644399834734,51,0.01967088198946662
30,25,0,79,-0.1295722068956085,64,0.30751167277537095
73,15,0,79,-0.631245564150738,64,2.24404904331688e-08
30,50,0,85,-0.5892186647572707,57,1.422386361811447e-06
38,61,0,81,0.7880072127290675,52,4.130951100817979e-12
61,50,0,76,-0.2954137813564812,60,0.02193259722600642
70,32,0,79,0.22621212027775053,55,0.09677264815603656
27,65,0,82,0.6586199271639098,62,5.9326895007007e-09
30,64,0,87,0.7966841914847845,53,9.71705244887787e-13
49,64,0,88,0.8220852690445127,42,2.4777572866910516e-11
62,23,0,79,-0.7480821910130705,60,6.451778681581733e-12
55,64,0,82,0.8234202978668475,55,1.1909333093175716e-14
1,64,0,98,0.8704699598801816,43,3.3772049378395556e-14
63,89,0,78,-0.28865109506129816,57,0.02943808995203367
70,28,0,77,0.37040790719404953,61,0.003298842927402415
25,1,0,79,0.14093318602124044,67,0.2553012790054966
33,57,0,84,0.7555837648448755,58,7.138504906284537e-12
27,15,0,83,-0.7105900122269619,61,1.4085746477470386e-10
38,30,0,80,0.8293845472196519,65,1.4125194195373698e-17
49,15,0,88,-0.7672394314602545,47,3.1721641702841914e-10
58,50,0,76,-0.3769562776518659,59,0.0032514935148325306
86,94,0,77,0.7513153006340321,63,1.3074101771621296e-12
62,18,0,85,-0.756059521491998,46,1.2373112969580778e-09
5,18,0,92,-0.7522552579823447,45,2.5564070847038962e-09
62,94,0,79,0.6844031297946132,54,1.1557881716591917e-08
33,30,0,83,0.8426029386594965,59,5.925505056447114e-17
31,23,0,82,-0.5527584099184674,61,3.852687251293684e-06
23,15,0,89,-0.735829400938524,57,6.999021325102716e-11
30,15,0,88,-0.739309705523567,57,5.11262499665405e-11
49,23,0,82,-0.6060310014002914,52,1.926620299388188e-06
58,61,0,83,0.7568371341532464,46,1.1635590724518273e-09
36,28,0,76,0.27345772977270466,66,0.026305854435749426
5,73,0,96,-0.8104488703156482,45,1.5225341345339825e-11
20,28,0,83,-0.140035691120808,58,0.29443546600888637
61,18,0,84,-0.8749286633683142,48,4.332874130285221e-16
79,94,0,77,0.765020940349971,63,2.892830605790641e-13
20,94,0,89,-0.17805439350716143,48,0.22597848246316476
49,50,0,86,-0.669171653282088,46,3.6941304570195966e-07
79,28,0,72,0.6015767323761477,72,2.2893748914745283e-08
6,64,0,90,0.8138393160224194,50,6.727852609585973e-13
31,15,0,86,-0.6435595712074919,57,6.679413687811303e-08
33,28,0,81,-0.033900551941992055,60,0.7970687442850285
77,23,0,76,-0.6572517448948793,57,2.8024654102419872e-08
63,1,0,76,0.032414662674911,58,0.8091271160016037
62,73,0,85,-0.8314189757137354,49,1.3976570848247617e-13
25,65,0,82,0.55784359887892,65,1.381796280832248e-06
4,32,0,94,0.6835448206606225,43,4.3779616418850996e-07
62,50,0,80,-0.5343521843787592,55,2.6455120298340242e-05
63,28,0,77,0.02865831595011743,57,0.8324070473243819
38,23,0,78,-0.5592127519868231,66,1.057862158470979e-06
6,25,0,84,-0.049997174784724666,59,0.7068767099749169
36,32,0,81,0.39910672812791725,58,0.0019130851386790632
79,1,0,75,0.5042509079595626,70,8.562483072776373e-06
79,30,0,73,0.5530222016293022,73,3.9029001965406354e-07
62,28,0,75,0.24328283631128408,62,0.056733124460185094
36,30,0,82,0.8783832975267624,63,3.1952496093413142e-21
33,65,0,81,0.5586257596578784,61,2.888864816955352e-06
20,89,0,86,-0.5261775256078903,56,3.11308966047202e-05
61,15,0,79,-0.5451093902282874,61,5.5622073415241365e-06
25,64,0,85,0.735631245402535,57,7.124246746231084e-11
62,61,0,82,0.8861916858799174,47,1.223200747776664e-16
38,65,0,80,0.5047246136173221,65,1.8083806966742454e-05
49,32,0,84,0.5757872798779207,45,3.499025174041191e-05
79,18,0,77,-0.599805507902867,60,4.0934152440568824e-07
30,65,0,88,0.7026566575645815,57,1.1120815990012829e-09
33,32,0,86,0.5210829677909294,50,0.00010451938280878076
1,89,0,96,-0.8341932788959565,48,1.7912193731605466e-13
1,50,0,97,-0.7665048996157167,45,8.366942578446478e-10
31,30,0,84,0.8438483638637191,59,4.810047523514017e-17
70,94,0,80,0.6185982429540844,54,6.192324183155777e-07
1,23,0,92,-0.7599384922846733,52,6.443013118825308e-11
38,57,0,79,0.839555924413361,66,1.2928955772096725e-18
37,1,0,80,-0.07378630602756245,60,0.5752830967282203
4,64,0,98,0.820646690399482,40,9.009071258601917e-11
31,1,0,79,0.09562132195719686,62,0.4597267906765558
25,50,0,80,-0.36742432042074663,63,0.0030534046106681554
86,61,0,81,0.8253394028977732,53,2.92327652865897e-14
6,15,0,90,-0.7343784340542979,55,1.7604109516788425e-10
33,89,0,79,-0.1597005092196649,63,0.21121099524807585
27,32,0,86,0.5746744537325461,52,8.376883408717823e-06
49,18,0,94,0.21844818119593384,35,0.2074119265600245
23,61,0,88,0.8031854126176805,48,6.468198780637182e-12
61,25,0,75,-0.353614158153207,63,0.004469129885023231
33,18,0,89,-0.8102061951140535,47,5.2461209464176395e-12
61,28,0,73,0.3672142110171702,66,0.0024214584102496437
27,1,0,80,-0.053549127626857235,63,0.6768093068257849
86,30,0,75,0.7984287229854148,71,7.445558238025604e-17
62,64,0,82,0.806488360929867,52,5.3439118518933e-13
27,97,0,84,0.2793156081079923,52,0.04492902749463571
31,65,0,85,0.5911693571098189,58,1.0291416639502628e-06
38,50,0,79,-0.32997287141611303,62,0.008815304402466976
73,25,0,74,-0.25216630495957637,67,0.039530360763573226
20,32,0,90,0.6138688106927818,46,5.70797800704165e-06
1,97,0,99,0.7679706048891042,39,1.1559814870817309e-08
79,73,0,78,-0.46843762441245884,60,0.00016023966118443252
33,64,0,90,0.784685686623321,47,6.71290070809153e-11
20,97,0,89,0.4472338107098988,46,0.00183223947983332
55,28,0,81,-0.12241423557733119,58,0.3599639437274814
25,18,0,84,-0.7140124091883592,54,1.3492961242548456e-09
37,23,0,78,-0.5178028768785295,61,1.9222439272160205e-05
79,89,0,74,0.3687327496852194,72,0.0014368199734778033
20,57,0,85,0.7237090046612323,57,2.0131861071531684e-10
36,50,0,80,-0.4578803803494152,61,0.0002069416537119469
27,61,0,83,0.8328373086820129,50,6.383473514089185e-14
4,18,0,99,0.03655813539399272,38,0.8275038837856501
61,1,0,75,0.230405557998167,64,0.06700437163076975
4,25,0,87,0.0801110978903941,54,0.5647192965979454
49,25,0,81,0.006563814768631758,51,0.9635386930180142
86,50,0,75,-0.2259566125653584,67,0.06597617208442684
62,97,0,83,0.10247285210318755,51,0.47427095658755725
31,18,0,90,-0.8003256576609409,46,2.4782207597456554e-11
77,28,0,80,-0.15187822439249785,53,0.27763933381160966
4,30,0,91,0.8020465257519063,52,8.908274863263969e-13
30,57,0,85,0.8064928642901886,60,7.420066989567441e-15
4,57,0,94,0.1934476899603233,49,0.1829270882980826
38,94,0,79,0.6392186427694077,60,3.866565541354413e-08
55,73,0,87,-0.8891699844744265,48,3.149232852891189e-17
4,94,0,93,-0.2665865310737023,45,0.0766965887905205
77,65,0,81,0.6864817349729765,54,1.0022262066806749e-08
38,15,0,81,-0.6162724440852319,64,5.921274887466922e-08
5,65,0,92,0.6891854386990682,51,2.2475013233613618e-08
23,32,0,88,0.5772583377407464,52,7.463927750232296e-06
4,89,0,91,-0.6867371342844354,52,1.898820331000764e-08
63,32,0,80,0.4993758841577911,50,0.00022264835998342413
63,97,0,78,0.09303752191123457,50,0.5204634013633402
36,89,0,80,-0.1803551765751277,65,0.1505261606300319
61,73,0,80,-0.6772676883113766,54,1.8690352846174288e-08
37,64,0,85,0.7435683722393576,50,6.177593748927613e-10
61,23,0,77,-0.46435966613094043,63,0.00012625705730356793
77,25,0,75,-0.19086028733979896,56,0.15882203950995893
61,65,0,76,0.41198201682963476,64,0.0007184017306884191
23,1,0,83,-0.0856430252787648,62,0.5080688263286959
27,30,0,84,0.8655126531889685,60,4.608901517779166e-19
6,1,0,85,-0.23207229083388187,59,0.0769481418402686
58,89,0,79,-0.2214579065837598,61,0.08630347601843698
58,18,0,84,-0.8429257557640916,49,3.0349472600136276e-14
30,94,0,87,0.2397118156768075,52,0.08696661441620243
70,15,0,78,-0.6112101384295179,61,1.67814349973494e-07
70,57,0,78,0.8724670141649882,61,5.294209235578493e-20
37,89,0,78,-0.16908754668914652,61,0.1926778477648839
58,57,0,81,0.8017086339734799,59,2.367265716819578e-14
27,50,0,83,-0.5879332374687641,58,1.2183504883715646e-06
33,25,0,76,-0.2579877775627356,64,0.03957019725097985
37,25,0,77,-0.2778931023343616,60,0.031570240012704025
86,23,0,74,-0.5839475246745781,72,7.271043121554485e-08
77,18,0,85,-0.8551892577501379,45,7.493823534384637e-14
36,97,0,81,-0.0016228548289300565,57,0.9904408997130831
6,97,0,89,0.4436151482555121,49,0.0014098929207960833
6,18,0,92,-0.7751233115758593,46,2.559236166177943e-10
70,18,0,82,-0.7279534267148453,51,1.424146426890432e-09
4,1,0,89,-0.43747093400967657,54,0.0009398859623103955
86,28,0,76,0.3214022235203852,68,0.0075283159809899185
73,18,0,81,-0.7055216484055821,53,3.654396254103118e-09
79,25,0,72,-0.41708651951133374,72,0.00026764475153364065
79,61,0,78,0.6033257304260833,56,8.586753275153074e-07
77,15,0,83,-0.7437822676619713,52,2.659885456581046e-10
58,32,0,77,0.3113919417981138,57,0.01838239739832784
37,73,0,85,-0.8342146795579549,51,2.904749700259516e-14
25,30,0,84,0.8586299556117442,63,2.3310415365139413e-19
30,89,0,82,-0.23957536260716994,63,0.05860651666381648
5,57,0,89,0.6094542344558624,54,1.0030266568820005e-06
73,50,0,75,-0.28508050523795614,64,0.02241274323971769
73,57,0,76,0.823062962810609,67,1.27499482429314e-17
86,73,0,83,-0.7123131561594095,56,7.437193885841883e-10
86,57,0,76,0.850259732723104,70,1.2578087959669586e-20
38,25,0,76,-0.3074114033030665,66,0.012044898464252954
4,28,0,93,-0.5686075596977507,49,2.022583556135086e-05
20,50,0,85,-0.6249431134330748,54,4.390851662812637e-07
25,89,0,82,-0.15191342394969554,65,0.22703697591221952
70,89,0,76,0.06991381280908514,63,0.5861123498888406
30,61,0,86,0.8359271298786977,47,2.6419697740268553e-13
6,73,0,95,-0.8950660541206803,48,9.562145548960644e-18
37,61,0,82,0.7557374252398225,48,5.327854081945273e-10
31,57,0,84,0.7793640553450227,59,3.57305719701242e-13
1,25,0,92,0.3100734886313445,51,0.026803816933722576
49,61,0,87,0.721544292163979,40,1.4936100865512325e-07
73,64,0,79,0.6744187328217838,59,4.7387068211711024e-09
30,73,0,89,-0.8422593182584708,50,1.7749585184018447e-14
36,65,0,80,0.5769226522990769,65,4.899627789379415e-07
1,57,0,94,0.4072791439310512,50,0.0033302320338254856
79,57,0,75,0.7064748938503479,71,5.849404800190782e-12
86,65,0,75,0.19559451848904755,71,0.1021148445655613
23,25,0,84,-0.08636731977014966,60,0.5117256421113048
61,94,0,80,0.3620417667176476,54,0.007142460772159025
38,18,0,84,-0.739840544905876,53,2.465752363178386e-10
63,18,0,81,-0.888248989001679,46,1.8262341436994414e-16
55,23,0,79,-0.7159504575273052,61,8.836370881668889e-11
20,61,0,88,0.7599733197819981,46,9.060028195832936e-10
73,30,0,77,0.8131895798477878,66,1.0931260232749472e-16
23,28,0,88,-0.26977180854067967,57,0.04241703711918232
79,23,0,72,-0.3125592754688734,74,0.006703005820382819
63,57,0,79,0.8396050958649297,56,6.225544749986572e-16
70,25,0,73,-0.3945976699217687,64,0.0012528146237126068
70,73,0,80,-0.6968655084655878,53,6.7965692430498395e-09
61,57,0,77,0.8489952668995014,63,1.502146119223286e-18
77,89,0,80,-0.4216306374175532,54,0.0014967770816356795
55,94,0,82,0.3468036519588054,52,0.011777200570031555
23,30,0,85,0.8772584521880724,61,1.835064791066995e-20
77,97,0,83,0.40322565611546896,45,0.006023887581342226
73,97,0,77,-0.1422910782817257,58,0.2866498492528853
25,97,0,84,0.05881974314109155,55,0.6696932030237511
38,97,0,80,-0.11057248292520513,57,0.4128866302688219
27,25,0,80,-0.11609316199890443,62,0.3688877686405597
5,25,0,85,-0.018905152085346412,56,0.8900075437343676
73,32,0,79,0.3319023344561313,58,0.010919427765617527
36,23,0,76,-0.6618238376926874,68,7.997488639667183e-10
20,30,0,88,0.8392619677188513,54,2.2618105354876e-15
36,25,0,77,-0.23165410767447936,66,0.0612682222923073
49,89,0,82,-0.5462860833728216,52,2.797733458144541e-05
70,23,0,75,-0.5486008038728716,64,2.68951019617158e-06
6,50,0,88,-0.6629672952265545,55,3.494839624851191e-08
25,23,0,79,-0.6103085723273717,68,3.285353579604992e-08
23,94,0,86,0.20589108162279482,54,0.1352706034080181
63,65,0,78,0.6236419130942867,57,2.193314936464611e-07
31,97,0,83,0.16323334029589048,52,0.24757746529727143
58,94,0,78,0.49732662898186497,56,9.643947988819491e-05
4,23,0,87,-0.6368055303138591,56,1.3203137569768151e-07
55,50,0,81,-0.6308802579688711,56,1.869163502510472e-07
36,94,0,81,0.5435893184390238,58,1.0354564590967182e-05
31,64,0,88,0.7582354235919981,50,1.8043330818659283e-10
55,15,0,83,-0.77943053508324,57,9.192613699301636e-13
20,25,0,83,-0.052389623011684976,57,0.6987294940606736
77,64,0,83,0.8372320613222035,49,6.557712036527805e-14
49,73,0,93,-0.6933811438312385,40,7.061240360189753e-07
5,61,0,93,0.7540127517388362,42,8.169351630790604e-09
62,57,0,79,0.8610301890835667,60,1.11786099029022e-18
79,65,0,76,-0.030978248449740585,70,0.7990498704176836
27,23,0,81,-0.6531376296140601,63,6.5596139348463645e-09
33,73,0,87,-0.8500634606028359,51,3.004474924632302e-15
62,65,0,80,0.6014467169479459,59,4.7120078302504546e-07
37,18,0,87,-0.8175102685074417,47,2.3553019596077757e-12
1,65,0,98,0.8317374856382768,47,4.4467820594320036e-13
70,50,0,76,-0.1905940735134034,59,0.14819136284110468
23,73,0,91,-0.899093596543277,51,3.3053663111023353e-19
6,28,0,87,-0.25501346817820386,57,0.055564074484846564
73,61,0,78,0.7878762755305565,53,2.554606906784736e-12
86,15,0,77,-0.6305367363428641,69,6.385683670098193e-09
33,61,0,88,0.739765788943172,45,6.40930884692905e-09
49,28,0,81,-0.20669537187796913,52,0.14150820933189492
5,64,0,92,0.7888292419295746,46,7.475845572036177e-11
77,73,0,85,-0.9064171811321141,46,4.461696705465075e-18
86,97,0,76,-0.3532452799396084,61,0.00523025538002274
25,57,0,81,0.8409407540822245,66,1.0019893902262037e-18
62,1,0,75,0.1436356364286313,63,0.26140436513463916
55,25,0,77,-0.17541470225689976,60,0.18005205324928142
63,30,0,76,0.8716833091864271,59,2.6554250975460204e-19
25,32,0,85,0.4392135858450763,56,0.0007078794496094734
4,73,0,98,-0.7831772857864132,43,5.401532578543968e-10
58,25,0,75,-0.2347048162497159,62,0.06632826842974514
31,94,0,87,0.008723378426104874,50,0.95205643916941
58,73,0,83,-0.7802949993776773,53,5.6638513117386565e-12
58,97,0,82,0.20478800117297477,51,0.1494291792315291
37,65,0,81,0.54661553229212,59,7.5031887957836475e-06
73,1,0,73,0.24282097846737088,69,0.04439192826375291
37,32,0,84,0.4865730870612626,50,0.00033982899401123565
55,65,0,81,0.7169970897092803,59,1.68595475927914e-10
5,1,0,84,-0.19710351795463205,59,0.13457302948075556
1,32,0,99,0.825997840982906,40,5.325144632095356e-11
38,64,0,81,0.6697766679884208,59,6.596593489389373e-09
33,1,0,80,-0.01729234615907889,61,0.8947680984059467
27,57,0,84,0.7743843748003157,60,3.933489680032037e-13
61,64,0,77,0.6038931728773277,58,5.204649483573103e-07
