BUY_PROD,SUPPLY_PROD,COMPANY,lag,r,n,p
34,58,19,41,0.6141350108844748,90,1.2163853389103498e-10
87,36,19,34,0.6883963423574516,92,3.381752399226755e-14
40,36,19,38,0.4671012858420336,84,7.4935090192192555e-06
24,58,19,43,0.6849090717990428,91,7.050114638323184e-14
3,21,19,47,-0.47925172921923037,86,3.0374890209122898e-06
30,42,19,37,-0.20766757145015732,105,0.03352668632060191
25,81,19,45,-0.245611987132902,87,0.021846514353682837
3,37,19,46,0.47573689769265176,89,2.457541553012736e-06
56,37,19,39,0.46647327829093876,98,1.2906085444408597e-06
40,58,19,43,0.6144423615770461,90,1.1837965973311025e-10
40,63,19,42,0.24401156873593013,90,0.02046617469168394
12,42,19,43,-0.03832600409087132,95,0.7123170673071597
86,37,19,37,0.5442962806774676,107,1.3630216263552869e-09
92,63,19,40,0.11260718701349688,86,0.30193963815699476
0,81,19,48,0.16034899651974657,82,0.15013336625097878
85,42,19,37,-0.31082475372401486,101,0.0015582181970643007
20,58,19,46,0.7673828695347282,88,2.791549774728544e-18
36,37,19,41,0.6386155618211329,101,6.727460559159549e-13
57,81,19,42,-0.2192575418609397,87,0.04130868659362632
57,63,19,40,0.18727849530574767,90,0.07714137590300758
86,81,19,38,-0.6007723574279723,94,1.5403863664924926e-10
36,28,19,43,-0.4529424979275213,90,7.374895264040874e-06
34,37,19,40,0.33534370709772565,98,0.0007369894008103161
85,36,19,34,0.7212201004773394,91,7.456133314671727e-16
22,42,19,37,0.11887176839544111,104,0.2294123310500858
20,37,19,43,0.5814183075075575,98,3.4402531882740354e-10
27,28,19,45,0.05478951910922014,89,0.610079726988802
79,63,19,42,-0.13723059912955984,85,0.21042219360007303
12,21,19,44,0.11569195039311453,96,0.26166265425476143
85,63,19,37,-0.11114175141689309,96,0.28101526056070436
87,37,19,38,0.4818522743560328,105,1.9480980689333803e-07
8,21,19,46,-0.623260919449458,86,1.4663339128346033e-10
50,21,19,40,-0.5672365925558408,99,9.269125307324325e-10
22,21,19,41,-0.5349020418514852,101,8.299411844150172e-09
22,28,19,47,0.10933647475481888,89,0.3077481921929884
8,37,19,46,0.30574442397012025,88,0.003769446619335049
12,81,19,44,-0.37476087967327343,88,0.0003214879103469815
22,37,19,43,0.3777150141639314,102,9.088077740747882e-05
86,63,19,40,-0.07449241512936142,94,0.4754995200074343
99,36,19,34,0.6378810514265075,91,1.0447859940377575e-11
40,21,19,45,-0.577834597547272,93,1.3237546864500033e-09
99,42,19,33,-0.09746337243990111,105,0.32261193396823157
87,58,19,38,0.698374856570072,98,1.3094796120514872e-15
24,42,19,39,0.004909663360718783,98,0.9617322917650792
40,37,19,41,0.3563469202346461,99,0.00029440142589408206
57,58,19,42,0.6640729602544594,91,7.211467949311529e-13
85,21,19,39,-0.02287254620959398,100,0.8212952554806653
34,42,19,40,0.22610359964198984,95,0.027578757129395684
24,21,19,45,-0.335828125772537,95,0.0008775573607384455
27,81,19,43,-0.054021896650973136,90,0.6130656403424395
34,36,19,38,0.4438972703600819,84,2.342896195784297e-05
67,63,19,41,0.22008129208598678,88,0.03936404169916467
99,37,19,37,0.42324413196772565,105,6.848509665467225e-06
79,58,19,40,0.7135755278619242,89,4.24266540081811e-15
20,28,19,46,-0.3860605845529491,86,0.00024141854075000396
0,63,19,47,0.1932563196011573,84,0.07818280500821889
25,58,19,44,0.6496982195487476,91,3.2298956294568585e-12
30,81,19,42,-0.5030890473795205,93,2.7555802869775875e-07
79,42,19,36,-0.31011334765046306,96,0.0021060311841884644
0,42,19,42,0.2487892320913767,95,0.015050880256880901
50,36,19,39,0.42449795492226755,87,4.171972945520957e-05
40,81,19,45,0.004629923504447876,87,0.9660517599738073
30,63,19,43,-0.29074885403915285,93,0.004694087277984318
86,42,19,35,-0.2923089582153697,105,0.002479784543987541
36,58,19,40,0.6811890627405617,95,3.045057025809066e-14
86,28,19,40,-0.43413063070725816,95,1.1059054205115636e-05
34,63,19,43,0.20487227449152118,86,0.05846038390775733
79,81,19,42,-0.5286181033151022,85,1.9907441204963837e-07
27,42,19,38,0.16111560537940628,101,0.10749142677740713
12,37,19,44,0.575177940564847,98,5.848989654679684e-10
40,28,19,46,0.1641722319521006,85,0.1332548265073376
50,28,19,42,-0.060871430326328545,91,0.5665220361714676
20,81,19,45,-0.281033467668683,87,0.008370221447197653
56,28,19,41,-0.06617946268411609,87,0.5425105320060225
40,42,19,38,0.18529658364189477,99,0.0663283395506932
50,63,19,42,0.22542133931993757,90,0.03266162093379459
87,63,19,44,0.01582994289145625,90,0.8822748568169477
27,63,19,43,0.1458487604264959,91,0.16775176941022865
34,81,19,45,0.09152408980715428,83,0.4105604395408902
57,21,19,41,-0.4757076726057846,96,9.672614449433054e-07
94,58,19,43,0.5642250689179363,85,1.871129679141067e-08
94,37,19,38,0.3388148550216613,96,0.0007337084899490055
20,63,19,48,-0.33290294578781676,85,0.001851481121543699
30,21,19,41,-0.03339560760078645,102,0.7389718025735561
79,36,19,36,0.7217907414062577,85,6.49691686265505e-15
56,63,19,40,0.3378013718043412,89,0.0012058762298367803
87,28,19,39,-0.2983174249633063,95,0.003321358319887517
57,28,19,40,-0.15974733674178804,90,0.13258433792163743
67,21,19,40,-0.5612234859678326,94,4.006669376010085e-09
94,63,19,40,0.2930651915892613,86,0.006173738762902051
92,81,19,39,-0.10473526746184114,85,0.34011342148498236
87,81,19,40,-0.33009019918335364,92,0.0013117467037152147
67,42,19,37,-0.07048505437229902,96,0.49497816688622304
0,36,19,42,0.13652415242072466,81,0.22424425212917046
0,37,19,47,0.29106826995269897,92,0.0048795917884361965
24,63,19,44,0.04127839895691113,89,0.7009203726355637
30,28,19,45,-0.5119707517619736,92,1.82585123781007e-07
99,81,19,41,-0.31764431837551965,90,0.002282788536383847
56,42,19,36,-0.045430865561578646,99,0.6552208187274557
25,63,19,41,0.23246797299357858,91,0.026594409352849485
8,42,19,43,0.2457968940948235,87,0.02174417961173319
87,42,19,34,-0.09599493900064443,105,0.32999074422463626
57,42,19,37,0.003121195628593471,97,0.97579447978225
24,37,19,45,0.468892235852468,96,1.4469385811451308e-06
36,81,19,42,-0.550304140059954,89,2.316523288897833e-08
8,81,19,47,0.14003917397791962,79,0.21834828121213315
56,81,19,41,-0.28930277318241426,85,0.007243614330731126
92,58,19,42,0.63455728815804,87,4.1275169416007136e-11
24,28,19,44,-0.12267797629300417,88,0.254839222828357
86,21,19,39,-0.17192220773726663,102,0.08402059498055144
30,37,19,42,0.6383112919381336,104,3.1258265932828e-13
25,36,19,42,0.3444888161698568,83,0.0014273600959272138
67,58,19,41,0.7096752809207498,90,4.873788724741001e-15
94,36,19,36,0.49862551180493564,82,1.8651077354006116e-06
25,28,19,44,-0.015983131077167853,89,0.8818199864303663
85,81,19,42,-0.5369976508998217,90,4.859298432745855e-08
79,21,19,42,-0.0946451437108059,91,0.3721884648278907
67,28,19,45,-0.06568774280396959,84,0.5527402294853682
99,63,19,38,0.1963272185038916,94,0.05789450691299398
50,81,19,42,-0.10634877774361026,89,0.32123373558755014
79,28,19,43,-0.4271814870711512,84,5.0666349534152225e-05
99,58,19,38,0.6287877650991015,97,5.338903697181206e-12
34,21,19,42,-0.5466900345031263,93,1.4353863180007688e-08
0,21,19,50,-0.4227362493765369,89,3.676472846686736e-05
8,58,19,48,0.49061826247095597,81,3.3239003874863565e-06
50,42,19,41,0.13268028265803866,97,0.19513225204114482
34,28,19,45,0.1175261815875727,84,0.2870115189787678
50,37,19,39,0.3762065491363152,103,8.989120046030535e-05
24,36,19,41,0.4086085445571389,84,0.00011398593798267268
22,36,19,40,0.42459954176215037,88,3.73957793708465e-05
85,28,19,41,-0.5054605012343715,92,2.7622619297578617e-07
12,36,19,43,0.27469933581613826,84,0.01144578335900786
34,58,19,42,0.6087165476428344,89,2.476401852926215e-10
50,58,19,40,0.6679849236435458,95,1.4191642922651142e-13
3,36,19,43,0.2718034614628869,75,0.018326846924965126
56,21,19,41,-0.6150283900786826,93,5.4220636820939205e-11
24,81,19,46,-0.0696609069302564,87,0.521434734361198
3,63,19,49,0.1898655548813758,78,0.09592144676220947
36,63,19,42,-0.24334170321678156,90,0.020825744417406106
79,37,19,39,0.6426925111842043,97,1.2770468467459386e-12
20,42,19,39,-0.18804706512674219,98,0.06370126994279696
99,21,19,37,-0.4856844273035098,102,2.288003384620631e-07
99,28,19,40,-0.10705985515398231,93,0.30705383981227247
92,42,19,37,0.18859399239111319,93,0.07023072195106894
27,21,19,43,-0.47004806868110266,98,1.0431638803672069e-06
94,21,19,40,-0.6201196890647505,91,5.563425544548446e-11
56,58,19,40,0.6565836523397646,90,2.120951954147032e-12
36,28,19,44,-0.4169483495683316,90,4.3504576231573933e-05
8,28,19,49,0.3525561970408286,77,0.001662590541672563
25,81,19,46,-0.19872306862457453,87,0.06500768182973511
3,58,19,48,0.6119415806215068,82,1.0086444166814016e-09
12,58,19,47,0.7504908085098991,88,3.8452923060351584e-17
12,28,19,46,-0.40297540386905345,87,0.00010893845597348563
92,21,19,40,-0.48451303638596727,93,8.605981308766216e-07
92,36,19,36,0.5357655821978115,82,2.1392013069175446e-07
8,36,19,43,0.09894811662376884,75,0.3983350489273766
57,37,19,40,0.4967275401947523,99,1.7009306071911747e-07
57,36,19,36,0.582948059440683,85,4.8061238990715484e-09
86,36,19,36,0.7338780352968818,91,1.284753068772324e-16
3,28,19,51,0.2462790425694355,76,0.031986558703475824
36,42,19,39,-0.22785614609518973,98,0.02403999263075671
87,21,19,40,-0.3216742549923487,100,0.0011004704141734346
86,58,19,40,0.6997517435046163,97,1.5348853612046496e-15
40,58,19,44,0.5924530143340798,90,7.692131989239076e-10
67,81,19,43,-0.29465461786025915,86,0.005888007547231009
3,81,19,48,0.052010172004012256,79,0.6489534913122477
0,28,19,47,0.15172986514673342,83,0.17090443430976224
22,58,19,42,0.6626382737433947,96,1.9290378655896384e-13
57,81,19,43,-0.19988662312749517,88,0.061876065186964944
3,37,19,47,0.44928704419918347,88,1.1287577913588612e-05
22,81,19,47,0.012537309063409465,89,0.9071696871567176
94,81,19,39,-0.08291958160262752,85,0.45057173746676393
0,58,19,49,0.5374578055030576,83,1.6147700939220306e-07
94,28,19,42,0.08067200396696028,84,0.46570646552946643
85,37,19,41,0.6246085606911712,101,2.9510178001695454e-12
79,63,19,43,-0.17192574307536176,83,0.12014609097591894
27,58,19,43,0.6214155164544345,93,3.001285926242572e-11
25,42,19,42,-0.04470785340543443,96,0.6653606792610934
86,81,19,39,-0.595719761934315,94,2.394360024963507e-10
3,21,19,48,-0.4708452069112897,86,4.760805667916024e-06
12,42,19,44,0.0012069707891378574,94,0.9907882717017823
3,42,19,45,0.17108699727253734,87,0.11309857877960544
20,36,19,42,0.2877381337771532,84,0.007953719790481708
30,58,19,40,0.803923860354319,99,1.2853868139680673e-23
22,63,19,46,0.20682796074826498,90,0.05047470078078732
34,42,19,41,0.23288172924001352,94,0.023894898404596708
67,36,19,38,0.6492871941031078,82,4.1641382003621326e-11
25,58,19,45,0.6454098831836685,91,4.974752646741187e-12
67,37,19,39,0.5005811298507243,98,1.529628816113948e-07
94,42,19,36,0.1688671196786462,96,0.1000288498611172
8,63,19,48,0.3343768158608254,79,0.0025967107439276087
87,36,19,35,0.6924270415068718,91,2.9040099567725065e-14
92,28,19,44,0.03911455122902707,82,0.727169431543644
87,58,19,39,0.6994543773357994,97,1.5961169574007413e-15
25,37,19,41,0.5107654435802326,101,4.8385352414480597e-08
85,58,19,41,0.6867730150498497,94,2.1436178117600094e-14
0,81,19,49,0.22074990461254707,81,0.04766160793388779
57,63,19,41,0.18509884678554342,90,0.08070984698508739
57,21,19,42,-0.4522379050531004,95,4.208907024743872e-06
86,37,19,38,0.5568669897371654,106,5.685799459695015e-10
99,81,19,42,-0.2942481827110824,90,0.0048766676617152125
92,37,19,38,0.3383910172412408,97,0.0006985320226850484
30,36,19,38,0.7655092340315552,91,9.887238544382647e-19
67,42,19,38,-0.057056000630443776,95,0.5828689986873775
24,58,19,44,0.6816087574911008,91,1.0320022642063219e-13
27,37,19,40,0.34237011083836244,103,0.0004003069512204321
25,21,19,45,-0.41908466099182634,95,2.3688142831870115e-05
67,63,19,42,0.22214974683400399,85,0.041012547517683226
27,28,19,46,0.11255731561178789,88,0.2964362311181409
50,21,19,41,-0.5541540196699468,98,3.2295347160544958e-09
36,21,19,42,0.07164789233714501,97,0.4855530416735143
94,37,19,39,0.35349171823654424,95,0.00044146701118864687
0,63,19,48,0.2177304909720693,83,0.048004625866726984
40,37,19,42,0.36113143824277744,98,0.00025894822024376425
27,36,19,39,0.3749751912546117,87,0.00034563556583017385
22,42,19,38,0.12778800906216897,103,0.19831751037610046
20,28,19,47,-0.3623953598783821,85,0.0006537230530289523
67,21,19,41,-0.5551412819411538,93,7.700691377886527e-09
36,37,19,42,0.63835690396429,100,9.03227358917777e-13
20,37,19,44,0.5635027224982245,97,1.865081362509131e-09
79,42,19,37,-0.27807862135061767,95,0.006361693019253109
87,37,19,39,0.4881577732814377,104,1.4675322079306485e-07
34,37,19,41,0.33848620384465106,97,0.0006959522867696133
40,28,19,47,0.22131193958057754,84,0.04306014400761431
92,63,19,41,0.11502424910536045,85,0.29452184701105005
50,28,19,43,-0.03086645675905433,91,0.77147502588813
56,36,19,40,0.43351316850768307,82,4.733639840573336e-05
30,42,19,38,-0.17191499445004868,104,0.08098084398462617
56,37,19,40,0.48931649665076093,98,3.1742604161900346e-07
99,36,19,35,0.6111744435785166,90,1.5777181234876812e-10
57,28,19,41,-0.10177155165677278,90,0.3398433520325312
40,63,19,43,0.25379982386920674,87,0.017690804612797758
12,81,19,45,-0.302354553748487,88,0.004194940693828416
86,63,19,41,-0.09050260676119154,93,0.3882783301119746
34,63,19,44,0.21251348149657925,85,0.05086302224762748
40,21,19,46,-0.5896570332651184,93,5.009044255000769e-10
22,28,19,48,0.1611172146478332,88,0.13371315127021638
20,58,19,47,0.7833177009062982,87,3.0806461065072245e-19
40,81,19,46,0.061085448139144474,84,0.5809590133915771
24,63,19,45,0.044909735731206046,88,0.6777929864237437
22,21,19,42,-0.5251208370533139,100,2.0355801740914982e-08
30,28,19,46,-0.4725481857234764,91,2.2517932876032447e-06
20,21,19,46,0.22038297765485526,94,0.03280838156807697
85,42,19,38,-0.2743158650960908,100,0.0057472963667963535
27,63,19,44,0.15257458361063297,90,0.15110574817802458
36,58,19,41,0.6977799410320932,94,5.493140298493453e-15
40,36,19,39,0.39796159103301393,85,0.00016211028321489422
0,42,19,43,0.24943911550375933,92,0.01649128105436699
87,63,19,45,0.022439581789916348,90,0.8337213420323326
24,21,19,46,-0.26166186823958343,93,0.011291255456065364
56,42,19,37,-0.046140285370865876,96,0.6553108886525276
27,81,19,44,-0.02920473964216566,90,0.7846642077309642
25,63,19,42,0.22698047022914147,90,0.03144541300660666
94,58,19,44,0.5599315078618845,83,3.721921790777176e-08
36,81,19,43,-0.49906394382838515,89,6.424284652594451e-07
86,28,19,41,-0.4112328905512133,94,3.831568810378424e-05
30,63,19,44,-0.2985614493077924,92,0.0038427781019693573
30,81,19,43,-0.4432576513375399,92,9.645292914608545e-06
56,63,19,41,0.31349945088708286,86,0.0032905016509942415
12,63,19,44,-0.2965364032822339,89,0.004776475884715015
94,63,19,41,0.29190934362945137,83,0.007413473122154107
56,81,19,42,-0.25893020683657864,84,0.0173932088333984
86,42,19,36,-0.267221543382732,104,0.006101904239887615
85,28,19,42,-0.4856464344616019,92,9.249265582612401e-07
34,36,19,39,0.3876285291461575,82,0.0003206827635379523
87,81,19,41,-0.2841564015692354,92,0.006049299244181033
34,81,19,46,0.12537956929609667,84,0.2557910947316383
20,63,19,49,-0.37122681701981536,84,0.0005080537973738803
20,81,19,46,-0.26370627588700135,86,0.014154459820522242
8,81,19,48,0.17854828128747247,78,0.11780979472154032
67,28,19,46,-0.0077201943139659085,83,0.9447757649464549
87,28,19,40,-0.28955623265177943,94,0.00464465980312217
12,21,19,45,0.16148908406533727,95,0.1179480428677683
92,42,19,38,0.19519229603052093,93,0.06079464948758727
56,28,19,42,-0.03577198663203227,87,0.7422023716310143
99,58,19,39,0.6314250051715598,96,5.30506332534604e-12
8,42,19,44,0.25012236604150345,87,0.019464547222978787
85,21,19,40,0.010613370570153345,99,0.9169602730660644
8,21,19,47,-0.614837034830413,86,3.0218305521379754e-10
79,81,19,43,-0.4677179967122588,82,9.40147561059296e-06
92,58,19,43,0.6318116650084784,85,8.929641412161747e-11
3,81,19,49,0.09771428481494768,77,0.39786492014633035
85,63,19,38,-0.13403580151656916,94,0.19776053558350437
50,58,19,41,0.6528643197719867,94,9.997802460352556e-13
24,42,19,40,0.027776624071639475,97,0.7871035643726875
0,36,19,43,0.05790868444242881,81,0.6075954315535695
57,58,19,43,0.6624632496427355,90,1.1496103917715567e-12
25,36,19,43,0.2644395653944116,83,0.015700904272142276
86,21,19,40,-0.16204441367618816,101,0.10545269057966244
12,37,19,45,0.5537240101399451,97,4.0314764435615664e-09
25,28,19,45,0.025527685995643992,88,0.8133664321446734
99,42,19,34,-0.09323804060787726,104,0.3464969358690202
0,21,19,51,-0.40787386876527837,87,8.806104972152903e-05
25,58,19,46,0.6495362974568271,89,5.74236558393881e-12
3,28,19,52,0.28586284855849564,76,0.012305286016541312
8,37,19,47,0.28714527379711885,87,0.007004826910605428
85,81,19,43,-0.5177278043373914,90,1.7355312790291068e-07
85,36,19,35,0.7414206550900835,90,6.433132143642463e-17
79,58,19,41,0.7224886599478795,88,1.931891567724157e-15
34,21,19,43,-0.5462616858801118,93,1.4807353851611814e-08
30,21,19,42,-0.00871266619843751,101,0.9310904642442077
99,63,19,39,0.18064497526592568,93,0.08313083508484059
40,42,19,39,0.1840321743479046,96,0.07267235510798152
50,37,19,40,0.3839451173649725,102,6.785927293346355e-05
92,81,19,40,-0.062270883909794246,86,0.5689630020885212
79,28,19,44,-0.42557468161065726,85,4.9002776668534115e-05
12,58,19,48,0.7644388616683165,87,6.98737532730718e-18
92,36,19,37,0.4821564620987582,83,3.922523583185073e-06
99,37,19,38,0.44131367085272943,104,2.7431030272519352e-06
3,58,19,49,0.60971279567129,79,2.462736580797022e-09
22,36,19,41,0.3593462579332541,87,0.0006303437718283683
92,21,19,41,-0.47106957457017706,91,2.4460257610731728e-06
50,63,19,43,0.22836240010828668,90,0.03039956736171836
79,36,19,37,0.7310201073697581,82,6.3311805017551165e-15
24,28,19,45,-0.07826287141920037,87,0.4711954181791141
40,58,19,45,0.5732204786000238,88,5.324073071904552e-09
0,37,19,48,0.2760739284355457,91,0.008076346226002892
8,36,19,44,0.021167874557201153,77,0.8550101599484502
8,58,19,49,0.4931157415911762,78,4.501318197856218e-06
20,42,19,40,-0.15188557479408443,97,0.13750725306543957
27,58,19,44,0.6102267563573648,92,1.0640215182896853e-10
24,37,19,46,0.44677834526883264,95,5.66504213816042e-06
56,58,19,41,0.6495875853411471,89,5.713217337795003e-12
24,81,19,47,-0.00848546140718902,85,0.938563779727575
87,42,19,35,-0.07799438111882084,104,0.4312957303680205
30,58,19,41,0.8122071411860985,98,3.3753660636770576e-24
27,42,19,39,0.17055869990635375,100,0.08977251839553424
67,58,19,42,0.7113364698783374,88,8.071120925422817e-15
12,28,19,47,-0.37744864454516136,86,0.0003402237075762015
25,81,19,47,-0.1521815631609888,86,0.16187762872072162
22,37,19,44,0.382738974004203,101,7.811608071997097e-05
