BUY_PROD,SUPPLY_PROD,COMPANY,lag,r,n,p
54,28,9,80,0.5414088320653777,57,1.3690206962808182e-05
91,86,9,68,0.445847670420194,61,0.00031698182808827116
20,54,9,79,0.6995862795607627,55,2.8098877368337676e-09
80,33,9,84,-0.6625575974587459,56,2.6634955948500806e-08
1,96,9,89,-0.6530612658537575,50,2.742180588780974e-07
12,53,9,77,-0.16499691687125143,66,0.1855280916249197
67,21,9,86,0.1597462631676027,55,0.24401972125301513
1,40,9,79,-0.0613633479328361,59,0.6443025910538864
20,53,9,66,0.10988947559906223,76,0.3446675093909567
25,30,9,76,0.4946069835241678,60,5.895788894658633e-05
79,40,9,75,-0.0867556069991905,59,0.5135254778762247
30,10,9,76,-0.8048293068268778,69,7.901659526295157e-17
80,30,9,80,0.6607281911266553,58,1.6610691336088558e-08
20,55,9,76,-0.30799928934453175,59,0.017635842307319547
79,25,9,84,-0.33479403287547116,49,0.01870485271736647
25,36,9,76,0.5009631707633107,57,7.217668411060253e-05
30,36,9,70,0.5485385856818347,66,1.8584379966171849e-06
79,36,9,80,0.6830322903424633,50,4.631867109250445e-08
48,30,9,78,0.6903267036671537,48,5.672987003838804e-08
67,30,9,77,0.49346259359757716,58,8.286885044433412e-05
30,54,9,78,0.7643550184371543,61,7.626941362880011e-13
25,33,9,84,-0.5371212952786127,54,2.820438698756672e-05
91,28,9,71,0.07046347810717024,72,0.5564181247454237
12,55,9,82,-0.3164969342826879,54,0.019719772838115063
57,53,9,66,0.14298154779922947,78,0.21173128264071447
94,30,9,65,0.368926099215404,62,0.0031709644173166613
54,95,9,80,-0.11377201164490884,57,0.3994125108613652
57,40,9,67,0.23667437492957685,71,0.046901770065657086
85,54,9,86,0.7856506237966231,51,8.625222623288288e-12
94,54,9,77,0.6540194475138809,54,8.193611525478692e-08
79,33,9,84,-0.7226403229579167,52,1.4620642050344782e-09
54,96,9,80,-0.4911865213259284,54,0.00016236700896118687
80,54,9,90,0.8244585151073032,48,5.952249312204164e-13
25,62,9,82,-0.7142135160160709,62,7.143845297105441e-11
80,62,9,83,-0.7949437305684566,63,7.309847094121937e-15
30,96,9,77,-0.22949866836662058,65,0.06591432901045376
80,53,9,75,-0.09724253011708736,71,0.4198101533742429
67,25,9,84,-0.45751038599058225,51,0.0007370371616594781
48,86,9,84,-0.5274338359257683,41,0.00039492933430095527
62,53,9,66,0.06474310354756288,78,0.5733291553980654
48,21,9,85,0.5057287077254866,48,0.0002456785397625702
48,40,9,77,-0.12984405827990328,52,0.35890694568932924
85,11,9,85,0.6069074871163305,52,1.8448770211963885e-06
79,11,9,87,0.5275187511879932,48,0.00011681362826171615
48,10,9,89,-0.5671775858786491,44,5.9587371977813315e-05
20,45,9,76,0.38929264468271707,61,0.0019293963141284996
54,33,9,83,-0.603745256665879,50,3.4577401517089962e-06
12,40,9,78,-0.08661581729543202,60,0.5105072305854662
20,86,9,78,-0.021423333321903888,51,0.8813821154072726
91,54,9,78,0.769973659691576,60,6.450960605779387e-13
54,55,9,79,-0.3676780685683265,54,0.006234641546355083
12,96,9,84,-0.496050106147888,54,0.00013647533904260697
54,21,9,81,0.05582488108286738,57,0.680007390770551
79,28,9,89,0.4116158699711923,52,0.0024319551186046695
54,53,9,72,0.007897098598894065,66,0.9498210684524745
67,55,9,83,-0.37827910647480845,54,0.004796991809224954
67,86,9,82,-0.028516084753083402,49,0.8457851692501286
85,96,9,82,-0.5292872271148509,58,1.9389002319854083e-05
62,21,9,75,-0.6350497988194808,69,4.61015535262513e-09
54,86,9,79,-0.05197559517214809,47,0.728616593000189
48,95,9,89,0.519495497470641,44,0.00030191337965867007
1,36,9,82,0.5795471447311908,51,8.339854492289144e-06
25,86,9,83,-0.12345534140088756,48,0.4031647938398427
79,96,9,89,-0.7166215941915385,49,7.010085950135727e-09
30,28,9,79,0.5107153034901641,66,1.1797000042304692e-05
57,55,9,74,-0.39275355381640426,63,0.0014527896595916887
85,86,9,79,0.026861501658878798,53,0.8485835571551196
20,10,9,79,-0.6669742247604261,61,4.386109107456133e-09
94,28,9,74,0.45480370382029844,61,0.00023112766180915657
12,62,9,85,-0.7557196341586657,58,7.0422756606268775e-12
12,25,9,82,-0.383288909948416,53,0.0046125226448506165
57,86,9,69,0.3660320965885699,60,0.004025316450927059
54,36,9,77,0.5238815767990873,51,7.970555660913664e-05
94,25,9,80,-0.3880586870238311,50,0.005358942402124253
48,45,9,88,0.7820661078004663,42,9.628939715953194e-10
1,95,9,83,-0.06794886930295199,59,0.6091062494098789
48,33,9,87,-0.7453837106907749,44,6.472768088991588e-09
67,54,9,92,0.8555383375831813,45,7.140978015429044e-14
42,11,9,90,0.3535627751038533,46,0.015934644415754554
20,21,9,75,-0.3722357882822706,65,0.0022628849927555533
25,54,9,88,0.7767637581898439,49,5.369202246965071e-11
67,11,9,93,0.20661327260551807,44,0.17842048346563147
57,28,9,73,0.3402984875211946,69,0.004222932521513914
91,55,9,71,-0.5678661029878328,67,5.394996062073111e-07
20,25,9,82,-0.32661261186521806,51,0.019324629048562164
20,62,9,81,-0.7254230609256342,61,3.7748196853012285e-11
67,28,9,83,0.5794515982073517,58,1.8799996736896836e-06
42,55,9,83,-0.188521640661993,54,0.17218795045020738
79,21,9,84,0.14122519450400203,56,0.2991718321029791
1,33,9,85,-0.6691831961133731,53,4.3074651212088154e-08
42,30,9,80,0.515008253853436,56,4.881695046937342e-05
1,30,9,80,0.6384892476742436,55,1.5658322382128837e-07
80,96,9,85,-0.5940810583024665,56,1.3876742267330807e-06
62,11,9,77,0.5574791236256371,59,4.507734525091932e-06
30,33,9,76,-0.4254657113983113,65,0.00041064628714126733
48,96,9,83,-0.555749905601438,47,5.00701021205305e-05
12,21,9,81,0.056975946786121986,60,0.6654496739502523
48,54,9,91,0.7440381550961628,38,8.620754685126942e-08
57,33,9,75,-0.4585381692124693,63,0.00015721937577614612
94,55,9,72,-0.27613089099031635,58,0.03589148709150789
48,28,9,84,0.525152409913266,49,0.00010698739613679472
42,25,9,90,-0.04483758081026516,46,0.7673194309598483
12,11,9,86,0.5218031261107221,49,0.00012052390404154322
57,54,9,76,0.7400416354988897,60,1.418226444663002e-11
48,55,9,85,-0.6543022596409073,44,1.4559481274979926e-06
91,62,9,75,-0.8667074859256665,70,3.192812093114244e-22
42,45,9,87,0.5418790337259467,52,3.341237141456568e-05
80,86,9,87,-0.3487686252771519,46,0.017525729716911794
85,33,9,82,-0.636474275275873,57,1.0295681437687061e-07
42,40,9,80,0.009578833903368077,59,0.9425988932343508
80,55,9,79,-0.4340821220721659,60,0.0005299560933093143
25,55,9,79,-0.302120205903473,58,0.0211698632288568
20,28,9,76,0.4781060012699404,64,6.454560448459023e-05
85,55,9,82,-0.3552298190570194,56,0.007218801645709143
91,11,9,76,0.6603869111873789,61,7.019618600671396e-09
42,36,9,79,0.4186592224440281,54,0.0016292754368150636
67,96,9,89,-0.6192654556051919,50,1.6320193498482662e-06
1,54,9,87,0.8098072834477811,50,1.0716551346832238e-12
80,21,9,84,0.12220763718701959,60,0.3522695300592648
79,54,9,90,0.8170197781652548,45,7.65039235146711e-12
30,25,9,77,-0.6243807450151918,59,1.2609624376996163e-07
1,86,9,85,-0.25345073392794104,46,0.08921482015785664
91,10,9,71,-0.760609602564418,71,1.412496560071945e-14
62,10,9,77,-0.787775081956532,65,6.951679022933999e-15
48,62,9,94,-0.8282308838133471,42,1.3030156969639362e-11
91,25,9,75,-0.6476707125134898,59,2.9506862644357372e-08
85,28,9,75,0.394014578798126,68,0.0008858604490042441
94,21,9,76,-0.2029162342851783,59,0.12322804242832522
30,95,9,73,-0.0885494164590668,72,0.45949936183570067
30,45,9,77,0.404187197826655,65,0.0008404008444055073
94,62,9,78,-0.6789444500690099,60,2.484845736098934e-09
67,53,9,78,-0.13742859931572982,65,0.27497555487997044
94,36,9,71,0.46228643609029574,55,0.0003805304535940126
85,40,9,74,0.01063152514587224,65,0.9330140471448174
62,55,9,72,-0.6315944933227773,67,9.990459844697224e-09
80,95,9,80,-0.09275730319473666,64,0.4659974379277335
42,21,9,86,0.2903992939080435,56,0.02991899260858392
62,54,9,76,0.731463109914388,61,2.1542741047855193e-11
48,25,9,89,0.35328458089110865,40,0.025340447051141156
85,45,9,81,0.5204335374707317,59,2.3877866015829573e-05
57,30,9,72,0.4548392975622464,62,0.00020403151624832336
42,28,9,87,0.5252491486702597,55,3.8326999695434905e-05
91,53,9,63,0.2057354863623351,81,0.06538673123607128
79,53,9,80,-0.3783842950145833,61,0.0026401793521431925
80,11,9,91,0.29243450895000794,47,0.04607721002440397
42,54,9,92,0.8084485227871739,45,1.8675406602241428e-11
20,33,9,81,-0.5674622635599815,55,6.249694284804594e-06
25,10,9,83,-0.6792263162337979,59,3.343039732803687e-09
62,40,9,68,0.14083447442799676,69,0.2483973859752802
20,11,9,84,0.5670523932851984,50,1.758423417353913e-05
94,10,9,74,-0.6895374575031129,61,7.979950849992304e-10
62,25,9,74,-0.5511823563988544,59,6.069676199094097e-06
54,10,9,82,-0.7159038690116216,55,8.064390743097141e-10
54,40,9,73,0.0731390161015431,60,0.578648809547758
79,55,9,85,-0.4751732282389609,50,0.0004884631426223731
94,40,9,66,0.19920148623592437,64,0.1145509381254309
42,33,9,87,-0.5132164353761988,51,0.00011758422353865732
85,10,9,81,-0.6791502904584986,62,1.2971372912385767e-09
54,45,9,79,0.47755760061670854,55,0.00022702631423284666
57,36,9,65,0.48824306491735675,67,2.772783740953124e-05
80,36,9,74,0.5432236454945052,61,6.080869128905173e-06
25,95,9,79,-0.1425312524345196,63,0.2651276934644288
67,40,9,81,-0.10311958204012023,58,0.441124089095333
25,53,9,69,0.05573021756963817,75,0.6348576472447043
12,86,9,81,-0.05873093199901919,49,0.6885307354121629
12,54,9,86,0.7640427931745527,50,1.0818361806862532e-10
25,11,9,87,0.5209122101854438,49,0.00012437854490859394
57,10,9,75,-0.8095540297536356,67,1.1114238512840396e-16
25,45,9,86,0.5935760169602772,53,2.8057712499090867e-06
1,10,9,88,-0.7049372674716562,54,2.6797086981419683e-09
67,36,9,76,0.5250283178049616,55,3.8668138337917933e-05
30,62,9,80,-0.8109989468154347,67,8.890154293837338e-17
48,36,9,83,0.4277248780334436,44,0.003778065924180564
12,95,9,85,0.010184600003183542,56,0.9406145398846698
12,33,9,81,-0.5541893277414778,56,9.36885681570527e-06
85,95,9,85,0.016117479856347636,58,0.9044175832554102
67,45,9,86,0.615017664283522,52,1.2275283457612862e-06
48,33,9,88,-0.7603965637117601,42,5.151950479481829e-09
1,28,9,94,0.3860800186635292,48,0.00672221931152083
30,21,9,75,-0.6421073585408685,70,2.0858514523032685e-09
80,40,9,76,-0.02400693356830238,64,0.8506435998857157
80,28,9,79,0.5310129215736702,65,5.348129837153783e-06
57,45,9,74,0.3540928003223788,64,0.004097633974716004
91,96,9,70,0.10391753910806446,69,0.3954707329192546
57,96,9,75,-0.2524136237809711,64,0.044196631699369104
67,62,9,90,-0.8348275952454444,54,4.33184747717491e-15
79,62,9,93,-0.8791177427792818,50,4.6141303506352756e-17
12,30,9,75,0.49024760492716907,59,8.099520018641805e-05
91,30,9,70,0.5480515904380636,64,2.7648037990516513e-06
79,95,9,86,0.14526774027261588,57,0.28095294775504004
57,95,9,74,-0.1296856790524563,68,0.2918610427197386
1,53,9,76,-0.09292522667844799,67,0.4545011266247271
42,86,9,85,-0.08997853349269606,47,0.5475248597844994
79,86,9,84,-0.3128155924521122,47,0.032285503124088406
20,95,9,74,-0.14992178932749214,66,0.22955586845679735
91,95,9,71,-0.08641555165913142,72,0.47043037793741893
67,95,9,87,0.016105699168296062,55,0.9070921608314546
1,11,9,91,0.3335715311170467,45,0.025138772424659884
54,25,9,79,-0.4987028196226,52,0.00016799525549927283
12,10,9,86,-0.6721528228369622,55,1.9198710691981994e-08
54,30,9,72,0.44451505178881007,58,0.00047272601908733124
1,25,9,89,-0.07678812807090335,47,0.6079402488603778
12,36,9,80,0.5232244459178927,52,6.896171309138868e-05
62,30,9,68,0.615851435380255,66,3.7179982275079866e-08
20,96,9,77,-0.3549373194594013,60,0.0053904071035843475
62,33,9,72,-0.3340565938786754,67,0.005731455454922408
62,95,9,73,0.003768036898488005,70,0.9753029416583442
30,10,9,77,-0.818871618169368,68,1.4495883233123094e-17
94,33,9,77,-0.49432560870407954,56,0.00010785682428389057
30,28,9,80,0.5300423200222107,65,5.604414217677476e-06
79,30,9,78,0.651785222219191,54,9.381363737455113e-08
91,28,9,72,0.14058159497331274,71,0.24226124188305162
85,25,9,79,-0.5572581699398337,56,8.159374159379819e-06
57,62,9,78,-0.7803268303649895,66,1.131362827871147e-14
20,36,9,74,0.5021232658825984,57,6.901403835124152e-05
57,11,9,79,0.741164956357677,57,4.315727623140373e-11
1,62,9,91,-0.8429874634893902,53,2.421440081993332e-15
94,96,9,78,-0.36537876397495656,55,0.0060876018370651435
94,95,9,76,-0.22779511575750974,59,0.08270834063600226
91,33,9,73,-0.3661043281073639,66,0.0025017836205070716
91,86,9,69,0.4101438040186458,61,0.0010279031725145746
85,53,9,72,-0.0322273573682057,73,0.7866460325281576
20,86,9,79,-0.009253163477461045,50,0.9491484596425204
85,21,9,83,0.09365032582249865,60,0.4766388203061024
62,45,9,76,0.37528468494630407,64,0.0022458825128505605
94,86,9,72,0.24221947839783683,53,0.08055725510604769
20,55,9,77,-0.320368142951662,58,0.014216830115539751
91,21,9,69,-0.7334923316164792,71,3.469212816518431e-13
30,11,9,80,0.7313593948874492,59,4.7556197605935425e-11
25,96,9,83,-0.4669810995857427,56,0.00028543176559251717
54,62,9,86,-0.7900747954092135,53,2.015647098115746e-12
94,11,9,80,0.6719157103066297,50,9.173564259049838e-08
79,36,9,81,0.7171110441120956,49,6.771971611535129e-09
54,55,9,80,-0.3088622066787026,52,0.025888728147924624
1,45,9,89,0.7295230075850277,50,1.8622635636238438e-09
54,86,9,80,-0.04431415541373898,46,0.7699613148184515
30,55,9,72,-0.5597877376819586,68,6.941779836629226e-07
30,53,9,65,0.18544592525951037,82,0.0953145130387881
48,11,9,94,-0.343873071783149,34,0.046447714003517215
1,55,9,83,-0.37750067306591717,55,0.0044934521152845235
67,33,9,87,-0.6547585648088875,51,1.8657044857488938e-07
25,28,9,85,0.5002545240348455,57,7.417359525050229e-05
62,96,9,72,0.03704603208998854,68,0.7642315781315432
30,95,9,74,-0.09510843830154163,71,0.4301330792870443
48,86,9,85,-0.5425937454280162,39,0.00035897932877694436
25,33,9,85,-0.5539256746435332,53,1.6866086996760477e-05
30,40,9,71,0.16503816785513103,70,0.17214963980001283
48,21,9,86,0.468272981968117,47,0.0009019757454656498
80,10,9,87,-0.7197757554095359,57,2.8031137223011356e-10
42,96,9,87,-0.43129746736542746,52,0.0014118930786732912
30,33,9,77,-0.45230132960588815,64,0.0001753083754814094
91,40,9,64,0.28767229016357954,73,0.013592388069164288
20,45,9,77,0.4160679671444977,60,0.0009452238108513024
12,25,9,83,-0.3244643345122916,51,0.020182941745709348
1,21,9,88,0.39272137072055535,54,0.003309925827424138
25,54,9,89,0.79426789855142,47,2.6881870958869332e-11
20,53,9,67,0.0878146133232629,75,0.4537531828699801
48,96,9,84,-0.5663517669916933,47,3.331447133828703e-05
94,25,9,81,-0.37344548496779634,50,0.007556455638190982
25,86,9,84,-0.20926279740371648,47,0.15804208274200815
62,21,9,76,-0.6060933091591997,66,6.937023539944648e-08
25,30,9,77,0.5025020256511291,58,5.831933578304757e-05
62,53,9,67,0.056105392312098795,77,0.6279230448327324
80,30,9,81,0.683868490595423,57,4.532732713506475e-09
85,36,9,73,0.5379290884091649,61,7.788106414353047e-06
91,54,9,79,0.779310144000176,59,3.595153079035209e-13
94,45,9,76,0.38260723539001085,56,0.0036118394914895716
48,53,9,80,-0.38534340677749446,54,0.0040089513232656375
80,25,9,89,-0.03022043825294276,49,0.8366901238378254
91,11,9,77,0.6633284761238432,61,5.698233480803916e-09
57,25,9,75,-0.6208334403044574,58,2.0026805543202586e-07
91,55,9,72,-0.5327685550937657,67,3.4671864037312536e-06
94,30,9,66,0.38126628615877417,61,0.00243271727178519
25,21,9,83,0.10920119877260671,59,0.41033186771898045
20,28,9,77,0.4971990823485336,63,3.393142919257881e-05
30,96,9,78,-0.2876316332936414,64,0.021186906789278127
57,40,9,68,0.20347291915909543,70,0.09113368074296883
62,86,9,71,0.37776819268728573,58,0.0034607445910307412
42,10,9,84,-0.6523091224725315,58,2.8961775939702474e-08
67,86,9,83,-0.08161682910706809,47,0.5854914720158502
54,33,9,84,-0.6257436820770101,49,1.5259001536766217e-06
12,96,9,85,-0.5275302350892689,53,4.930198217429154e-05
12,21,9,82,0.12118715044839118,59,0.3605511133332827
80,62,9,84,-0.8005127207724093,62,5.796751019915045e-15
42,95,9,86,-0.12061606147029214,56,0.3758929096744419
20,33,9,82,-0.5401765848899243,54,2.4874692350290396e-05
79,11,9,88,0.5009320515520124,47,0.00033540713300828724
57,28,9,74,0.41186782374579,68,0.0004836705776527135
80,33,9,85,-0.6847357120693917,55,8.159507633616308e-09
67,10,9,87,-0.7395017212633912,55,1.128704844106095e-10
67,30,9,78,0.5262337767551234,57,2.6189699467872613e-05
62,40,9,69,0.15655727075589307,69,0.19891720454641512
57,53,9,67,0.11748870950905477,77,0.3088556689835019
67,25,9,85,-0.3998276808257446,49,0.004422778703355018
94,53,9,68,0.06651096565807253,68,0.5899611286411901
12,28,9,83,0.5199433729780799,58,2.877266465427828e-05
80,45,9,80,0.5066692365207176,61,3.093113074396191e-05
85,30,9,76,0.4971118446438852,60,5.334619236278569e-05
42,30,9,81,0.5508151088445441,55,1.3160181255369357e-05
85,54,9,87,0.7799140371472427,50,2.4738451663893054e-11
25,62,9,83,-0.7176580554823162,61,7.599630108957313e-11
12,62,9,86,-0.766235607729015,57,3.762330216167954e-12
48,54,9,92,0.715250594866852,37,6.540087829271583e-07
20,10,9,80,-0.6826592282193616,60,1.8808176577191595e-09
79,33,9,85,-0.7368709967514769,51,7.059428387549624e-10
48,45,9,89,0.7977713541520802,41,4.2377607409062395e-10
20,30,9,68,0.42416744587314664,65,0.0004295705954089538
42,55,9,84,-0.22944260528919214,53,0.09839869134544424
80,86,9,88,-0.4099731516776361,46,0.004660563257573722
54,96,9,81,-0.4875600955032411,53,0.0002131811590318406
62,11,9,78,0.614835831324856,60,1.7291771707127387e-07
62,36,9,68,0.6100999186853847,65,6.845462549355195e-08
79,96,9,90,-0.7004872596016029,48,2.982570843801147e-08
42,21,9,87,0.3628725548057178,55,0.006472942678276338
94,62,9,79,-0.6819762714537698,59,2.7301727872874255e-09
79,45,9,85,0.693238861825923,52,1.2267298392268708e-08
12,11,9,87,0.44771908039741093,48,0.00141859391026965
62,28,9,80,0.47575252792668044,63,8.124977695181076e-05
48,28,9,85,0.5350684397729797,48,8.920949127567096e-05
48,40,9,78,-0.18554571474454587,52,0.18786111933674898
54,25,9,80,-0.45958783047270574,49,0.0008935981576240063
79,10,9,88,-0.6932035636048266,53,8.779513662310953e-09
1,36,9,83,0.589273258217801,51,5.381840115279391e-06
20,54,9,80,0.7082462955760266,54,2.0928560354074025e-09
57,21,9,74,-0.5355775147207423,68,2.5242642632990765e-06
54,36,9,78,0.5705245281239549,49,1.869009183848611e-05
80,54,9,91,0.8496200467325669,48,2.2585051067437055e-14
20,40,9,71,0.08492278990055563,66,0.49779686764984915
54,28,9,81,0.552493707978723,56,1.0106494297573765e-05
54,11,9,81,0.7053901296336255,51,7.485359803939103e-09
85,62,9,86,-0.7951441539446983,59,5.4397243049621287e-14
42,53,9,80,-0.09035655750327329,64,0.4776669033094592
30,45,9,78,0.43099811016004025,64,0.00037750209126162005
54,21,9,82,0.11528409167870499,55,0.40195678195097334
94,40,9,67,0.17659562461795164,63,0.16619795931986892
79,21,9,85,0.20677492903671027,55,0.12985252333669295
25,95,9,80,-0.13588599920637107,62,0.29230128388329807
57,55,9,75,-0.3989079199976644,62,0.0013203386369501965
12,40,9,79,-0.11416935347480679,59,0.38923347769578087
67,96,9,90,-0.6450199028832205,49,5.651188133704151e-07
80,11,9,92,0.20684609284880015,46,0.1678149951326529
85,11,9,86,0.5716143263622998,51,1.1799187642521872e-05
85,55,9,83,-0.3504102631417826,55,0.008722247247327834
42,11,9,91,0.2754481322773833,45,0.06704494937751401
62,25,9,75,-0.5767672515367482,60,1.4122458073690047e-06
62,55,9,73,-0.6007898030915051,65,1.2163812961296795e-07
30,36,9,71,0.5498866613001148,65,2.0897167269007268e-06
