BUY_PROD,SUPPLY_PROD,COMPANY,lag,r,n,p
40,82,11,55,-0.5538660352959277,90,1.4908172522856857e-08
29,25,11,66,-0.3389390673217084,62,0.007043811733033296
37,46,11,60,0.3981515625171253,81,0.00023222906217738003
25,94,11,62,-0.15104443085830324,73,0.20210307746341954
37,15,11,60,0.5922993728102489,84,2.944941584648191e-09
63,7,11,55,0.18248490311062276,82,0.1008155752281565
72,13,11,60,0.7253431861018315,67,3.8614513751193065e-12
80,79,11,54,0.6038825696176787,76,7.697004902327145e-09
20,7,11,108,,4,
29,36,11,60,0.3155557826491294,71,0.007349343977998419
37,54,11,60,-0.5671049970660268,77,7.561887201613529e-08
56,0,11,59,0.5393282770507126,74,7.122331657722179e-07
76,5,11,55,0.7248526060985244,79,4.2699212079484994e-14
12,54,11,69,-0.30933332337458214,68,0.010263420614547259
19,23,11,65,0.5959540150982324,62,3.217016691853714e-07
19,34,11,64,-0.10817477955776916,66,0.38727717187136024
36,46,11,63,0.44745587170808787,75,5.699359740587102e-05
27,25,11,63,-0.36065979632707823,70,0.0021614522818570827
77,34,11,60,0.07268495011451964,61,0.5777457051448295
46,5,11,59,0.34706718407781767,71,0.0030239152289926385
0,94,11,78,-0.6287663157867333,56,2.1122336446315289e-07
37,70,11,58,0.26398876887636114,79,0.018730500394908145
56,35,11,59,0.2862110490990914,74,0.013431573078935855
91,87,11,53,0.028935526934762968,86,0.7914209980706906
1,68,11,69,0.007512261538570366,72,0.9500620075261798
77,7,11,57,-0.043553489540206304,70,0.7203407568005717
40,46,11,57,0.4899537347367769,87,1.460326856192416e-06
29,94,11,62,0.09008191768404371,65,0.47545935445179266
46,94,11,58,0.27513867404663483,72,0.019329710817005623
5,32,11,72,0.6138530268592336,68,2.5989879512361572e-08
63,5,11,58,0.6107979143793372,71,1.5461694842378757e-08
20,94,11,112,,3,
61,94,11,56,0.1642438196402034,80,0.14544028465719536
63,13,11,60,0.6915839989111928,66,1.2828399723280352e-10
12,82,11,66,-0.4886991672253946,75,8.650525986174216e-06
76,7,11,52,0.4111038383341953,91,5.1666189927162196e-05
37,86,11,62,0.2858770050871187,75,0.012907573610832397
63,57,11,56,0.3626272898847534,77,0.0011908267392302919
20,57,11,102,,3,
80,32,11,54,0.7325012263940304,89,3.4103756323412324e-16
27,70,11,61,0.31948140555818033,76,0.004905978962284644
25,82,11,63,-0.6311924491201917,80,3.462444770213173e-10
0,7,11,79,-0.6610658318861949,61,6.6911049824528155e-09
72,36,11,54,0.5372798440673572,82,1.9475136535343024e-07
98,36,11,50,0.1828847456975408,84,0.09588751416819068
0,68,11,77,0.09244588311601883,62,0.47483261407572563
46,69,11,60,0.4351158208667468,80,5.496817685536136e-05
25,57,11,57,0.30991517459652507,83,0.004355458973142915
67,57,11,56,0.37258945941301425,80,0.000665237546322662
91,44,11,53,-0.4493718079279795,85,1.6024302210669126e-05
5,35,11,70,-0.14560895432802382,65,0.24713374864093018
98,82,11,54,-0.48067416962927956,82,4.864206942449507e-06
5,25,11,74,-0.6510617374065142,60,1.7792060325880704e-08
76,68,11,55,0.15517542236563833,86,0.15368433666874315
5,94,11,70,-0.6384027896639483,66,8.083888961921296e-09
36,57,11,60,0.30847656134066026,77,0.00634297656314194
63,87,11,56,0.26765715846306487,77,0.018603666016923943
80,68,11,52,0.2154000927925676,90,0.04145994168852265
1,69,11,70,0.4979768783553793,74,6.345919638683588e-06
56,70,11,58,0.3183019931903498,76,0.005075834413897878
56,82,11,58,-0.6009041946747719,81,3.0122910639519893e-09
1,7,11,73,-0.5337167059840842,70,1.9579372361920388e-06
25,34,11,60,0.34868612248257885,76,0.0020225843763140316
91,35,11,53,0.3299273801085512,83,0.0023192983763992863
27,15,11,65,0.6736288762132135,79,1.0262532008858975e-11
36,68,11,61,0.06285552307310772,77,0.5870809168872402
76,36,11,51,0.28678028021836205,89,0.006435666386301803
12,13,11,73,0.11752856631408341,58,0.37959818587123284
98,5,11,55,0.5390428634777352,73,8.649825526228076e-07
29,0,11,63,0.530268547356425,64,6.5873189965577774e-06
76,32,11,56,0.6808789691003695,85,7.519829556389849e-13
12,34,11,66,-0.24325453398271077,69,0.04400193696041711
37,13,11,64,0.7081551285060556,66,2.92716040709117e-11
63,25,11,57,-0.4912904320148496,71,1.3589791179314754e-05
67,70,11,58,0.3359178774779465,74,0.0034333462101481097
77,13,11,62,0.5596031429549894,54,1.0866929603768192e-05
0,54,11,79,-0.2650871676643465,57,0.04627964832905007
91,68,11,51,0.07412805871979203,90,0.4874524095458835
98,69,11,53,0.34896123744135493,85,0.0010634932155291525
1,94,11,71,-0.5612179715064167,66,9.495113481957852e-07
61,5,11,56,0.7173663548308842,80,7.098459007836134e-14
5,54,11,68,-0.3839123310171671,69,0.0011278939418128524
19,25,11,70,-0.6464851108885428,60,2.4111551593398967e-08
98,54,11,55,-0.6093876026505245,75,6.5527772112726885e-09
77,23,11,57,0.8484935811362022,59,2.1738316351605575e-17
80,35,11,53,0.4216220538517385,84,6.490640393874829e-05
27,46,11,59,0.3905860772127861,82,0.0002858032176698531
91,94,11,54,0.09018164896329853,80,0.42630107045517723
63,68,11,56,0.26242343631150983,79,0.019470372575457882
67,79,11,59,0.6506305999875336,67,2.525951551561116e-09
67,15,11,60,0.6838123292935441,80,2.734572379051879e-12
1,36,11,66,0.6016647391073714,74,1.4326500865369006e-08
63,36,11,57,0.4227747691267099,77,0.00012793155325053134
67,32,11,58,0.813336008003831,80,4.93752743963696e-20
20,70,11,115,,3,
27,69,11,60,0.5117658030690332,84,6.512122026430853e-07
20,35,11,114,,3,
20,15,11,111,,3,
20,86,11,107,,3,
1,13,11,78,0.1043965193625427,55,0.4481407046193405
61,70,11,57,0.18519529478922828,82,0.09577080413619518
0,46,11,75,0.5246259123527599,64,8.58895287492717e-06
91,23,11,52,0.6671739060269218,78,2.5627722149730667e-11
29,15,11,65,0.6430465157827872,69,2.554337710663561e-09
25,79,11,62,0.49001688824352607,69,1.9231702608786153e-05
77,35,11,59,0.23006258728373638,64,0.06742319912232901
27,82,11,61,-0.5735762243188639,81,2.1808676845421308e-08
36,69,11,64,0.579131310043436,77,3.434123984221319e-08
36,94,11,64,-0.40141183309208883,67,0.000760861310377219
0,69,11,77,0.4924877699966652,63,4.131312458493582e-05
12,87,11,66,0.09178094763076812,72,0.4432136884165786
20,5,11,110,,2,
12,23,11,65,0.5873375567630729,65,2.7044977953696625e-07
80,86,11,53,0.048775003949139514,86,0.6556206894696018
19,46,11,67,0.28096960016770667,68,0.020289779161366088
46,7,11,60,0.08556848389175516,79,0.45337305376052855
25,36,11,60,0.535719158891058,81,2.5557813871475423e-07
0,57,11,74,0.28062788283946705,61,0.02847663383978459
12,68,11,66,-0.06302754897376792,75,0.5911285322040132
77,82,11,60,-0.6065759777677886,67,5.3110553709641005e-08
29,69,11,62,0.6210192087949776,72,5.885483325977309e-09
79,5,11,59,0.7396406707827862,72,1.1617206078374803e-13
76,13,11,58,0.7179614872939797,72,1.2662004487038864e-12
12,0,11,69,0.23966457886369044,68,0.0490133679794742
5,7,11,69,-0.5021926194782914,73,5.986605158172492e-06
40,5,11,60,0.6394263902304994,76,5.064448978258351e-10
63,94,11,59,0.00796458198943193,69,0.9482128949335453
56,68,11,57,0.1622679033598221,81,0.1478063154309494
12,79,11,68,0.26484286959548503,62,0.03750352088079932
98,25,11,56,-0.387349145103858,72,0.0007752057781648196
67,86,11,57,0.06483319221960668,76,0.5779228423046741
79,87,11,56,0.2155944886357819,80,0.054777234252674584
20,0,11,112,,2,
72,82,11,55,-0.6549954677566197,82,2.4596535615721835e-11
76,79,11,57,0.5327356393850687,73,1.2243594315932216e-06
67,94,11,57,0.022477829895033722,72,0.851334251577215
72,35,11,57,0.21486898324911682,74,0.06599730357403744
79,94,11,56,-0.09116793900662365,74,0.439809295093616
19,70,11,68,0.6378269735318692,65,1.101235869468945e-08
12,15,11,67,0.6047358299143353,76,7.238426136329465e-09
29,87,11,61,0.3948912591028516,68,0.000860592153965187
46,34,11,59,0.1379197283798722,72,0.24795238277301235
0,5,11,81,0.47955164213982554,52,0.00032178706610878297
20,34,11,104,,3,
36,25,11,61,-0.6768433565295654,70,1.2569861498889184e-10
80,57,11,52,0.24649147730714302,88,0.020608732831688965
20,25,11,110,,3,
40,32,11,60,0.7703115476596137,84,1.072286594817607e-17
5,69,11,70,0.4606467663825814,73,4.1153984883065284e-05
20,46,11,109,,3,
5,0,11,72,0.23812445448077169,65,0.056114459834712034
63,79,11,57,0.5668696276299549,66,6.975280745353901e-07
0,87,11,76,0.3172577402331094,60,0.013513370182513034
5,70,11,68,0.647913800274191,70,1.337246280464946e-09
79,25,11,59,-0.6906128814682241,71,2.6612411740496212e-11
91,32,11,53,0.5829373426699991,88,2.536782608814889e-09
72,54,11,55,-0.6577170301554773,76,1.0833130192042258e-10
80,7,11,52,0.31832237201967933,92,0.001985747917332053
72,69,11,56,0.5223761590012862,83,4.0785480788984904e-07
37,7,11,60,-0.04239910013150727,83,0.7035095030089018
25,87,11,64,0.23874981144425803,76,0.03779999718033631
63,32,11,58,0.7413967873594178,78,8.313925244180164e-15
63,15,11,57,0.5478582985414427,81,1.1997319456540042e-07
77,32,11,59,0.6912447503362328,67,9.474004354545139e-11
5,13,11,77,0.10233577638549898,55,0.4571998783080706
80,15,11,54,0.43269079489437223,91,1.840297218124814e-05
63,82,11,60,-0.6311842081084451,76,9.81784430003666e-10
1,0,11,74,0.22403646970617458,64,0.07513089623677666
91,57,11,52,0.08039627223346327,87,0.4591545020726574
20,69,11,108,,4,
1,34,11,70,-0.1924174382492865,67,0.11876428573717913
80,5,11,55,0.7804317565400637,79,2.2758333150924493e-17
20,32,11,108,,4,
79,44,11,59,-0.5922272572709036,77,1.4010496923941804e-08
76,94,11,57,0.03464903765724817,76,0.766354762480582
0,34,11,75,0.004438013431051215,59,0.9733876642632618
5,57,11,67,0.27489813472690894,71,0.020334877042758895
5,15,11,71,0.7454223228974706,72,5.901562724594035e-14
98,68,11,55,0.26890297606426805,80,0.015869968079639214
40,69,11,57,0.44950626233807855,90,8.813912377972549e-06
19,69,11,67,0.43680912848603864,71,0.0001398237547792771
40,70,11,60,0.2929611476056164,80,0.008358939142520144
67,13,11,59,0.7777248398292166,68,6.145371138770139e-15
61,82,11,55,-0.4991813134578003,90,5.498249057658946e-07
20,79,11,109,,3,
79,82,11,56,-0.6566480274432527,82,2.1074859084607334e-11
91,82,11,53,-0.3944262069737556,89,0.000130938678142987
20,13,11,121,,1,
91,5,11,55,0.69983449817029,78,1.010759306531475e-12
80,34,11,53,0.6408694441627881,81,1.1627550816247098e-10
72,15,11,57,0.6688789076652899,82,6.513877558817386e-12
91,54,11,53,-0.4817368518851261,83,4.0102992429829554e-06
40,79,11,60,0.6203249393669522,73,4.820742562095831e-09
63,23,11,56,0.7512538215065294,69,1.0394342668005506e-13
79,34,11,57,0.4952623280044174,73,8.404638046157883e-06
72,5,11,58,0.7137227526822695,72,1.9685085140814575e-12
72,87,11,56,0.23020008122009608,79,0.041255948712595636
98,23,11,53,0.704452537000414,72,5.029059837739435e-12
61,32,11,57,0.6907387235600468,87,1.3286609162362357e-13
56,87,11,57,0.20715699438736598,79,0.06697685845394365
61,68,11,56,0.20194830466040692,88,0.05918101726632921
67,68,11,55,0.3014429046592762,81,0.006242912429048347
0,70,11,79,0.7245321351900852,57,1.8771056176763795e-10
91,36,11,51,0.2841035610567011,89,0.006972025401596975
80,25,11,57,-0.6130089875470726,77,3.102665831926422e-09
29,5,11,61,0.36657965066997245,65,0.0026696378653162838
56,44,11,58,-0.5921003064869175,77,1.4135506590059016e-08
1,79,11,74,0.3261009375800386,59,0.011717113963044323
19,94,11,69,-0.6045413667324121,62,1.9577454694121712e-07
91,0,11,54,0.43021866427846644,82,5.4818125462473895e-05
1,44,11,71,-0.46180391231564205,70,5.719114890820331e-05
0,32,11,78,0.6396505840840275,60,3.760833578290322e-08
29,82,11,61,-0.549766628155721,71,6.845433383944145e-07
19,57,11,65,0.2251195795053778,68,0.06493049796347419
1,35,11,73,-0.12973036762544177,64,0.30691653948964703
61,54,11,58,-0.6253436187978852,81,4.3499741724741737e-10
5,82,11,67,-0.6212771576651956,74,3.499638294747271e-09
76,34,11,56,0.5300213469818412,77,7.150417430109457e-07
0,15,11,81,0.7222079895912302,60,7.372863610883084e-11
77,94,11,59,-0.08607258586558636,61,0.5095319265602593
80,82,11,53,-0.5583976427525544,90,1.073170966390236e-08
46,32,11,59,0.5093628215723783,78,1.9118572316264374e-06
91,70,11,55,0.17856398068016927,81,0.11072462790522687
80,0,11,56,0.5769520932265059,81,1.7245106636424545e-08
25,5,11,64,0.5720029076285492,71,1.8797269112220078e-07
20,44,11,113,,3,
46,35,11,60,0.3816063600206278,72,0.0009413820644822834
56,79,11,60,0.5403456470317874,70,1.3776873406593093e-06
56,15,11,60,0.6320304331325932,81,2.4867081948286153e-10
19,15,11,68,0.6828406940868489,70,7.444318856196227e-11
20,54,11,110,,3,
40,68,11,56,0.2796319987553659,88,0.008326579344927367
20,68,11,105,,4,
37,25,11,63,-0.36361937699734626,70,0.0019738698861774644
56,34,11,56,0.5717892231073652,76,6.846465485060782e-08
91,69,11,53,0.08946129735033531,91,0.3990597325590426
37,34,11,58,0.4091287275776943,77,0.00022035568661637187
0,44,11,78,-0.1097809908080695,59,0.4078361105936492
61,0,11,57,0.5246224616301823,82,4.209542829489801e-07
79,57,11,53,0.2824953145169054,81,0.010612239597700551
79,7,11,57,0.023341144810799172,82,0.8351145331382775
98,70,11,55,0.1052838501397935,76,0.3653855194772111
77,79,11,58,0.47935593926178277,61,9.28556808205977e-05
91,86,11,52,0.03210947600511547,85,0.7704955398985744
79,54,11,58,-0.6379321631409179,75,7.474419400061793e-10
37,5,11,62,0.5268274524930767,72,1.995208137890691e-06
12,46,11,64,0.2615186700524511,76,0.02249220567182411
27,87,11,60,0.19690841237955706,79,0.08197555977470146
20,87,11,106,,3,
46,70,11,57,-0.019187448301096807,76,0.8693256087308514
91,13,11,54,0.7326725001096417,77,3.625062293100205e-14
77,25,11,61,-0.372254375943339,60,0.0034020075721793723
36,54,11,63,-0.560089801995976,71,3.801018178367552e-07
67,36,11,54,0.4464154204693365,83,2.3359104015839847e-05
27,35,11,62,0.16160216956235685,74,0.16896172386969305
5,86,11,68,0.5507329163800577,68,1.1384835767923084e-06
72,34,11,56,0.5511261355040842,74,3.611775289761905e-07
37,35,11,61,0.17509524440861235,75,0.1329591618836962
67,44,11,58,-0.6701646856205342,76,3.56459668022655e-11
79,69,11,61,0.5933093372306244,79,8.310506664919413e-09
98,35,11,54,0.420121113856966,77,0.00014245965559269921
98,13,11,54,0.6736537701218727,70,1.6526333682681194e-10
27,5,11,61,0.5349235347877529,73,1.0861988530793135e-06
36,87,11,62,0.18912680863623058,73,0.109043076303182
80,36,11,52,0.41856134534463035,89,4.4659942742237764e-05
56,23,11,56,0.7629024301699039,71,1.0569233549177294e-14
12,57,11,65,0.2405877460414236,73,0.040332713494975914
25,69,11,61,0.5639358004465018,84,2.325696645859347e-08
29,7,11,63,-0.2158420060163228,70,0.07272287585890584
36,0,11,64,0.5590003191436745,69,5.970176903603435e-07
56,36,11,57,0.47994253687609817,80,6.641681569321325e-06
37,79,11,62,0.44889570046340416,68,0.00012327134377287122
20,94,11,113,,3,
37,0,11,61,0.5213852221576208,75,1.6162359750896036e-06
5,87,11,68,0.2021833936160897,70,0.09324699545827815
76,87,11,54,0.1524924266254305,85,0.16354193546312332
72,44,11,59,-0.5663155003440478,74,1.4486198438254902e-07
37,32,11,60,0.6939723586626135,81,6.825895859945275e-13
37,82,11,58,-0.5485250859487154,84,6.604569853482936e-08
67,87,11,57,0.31044114271701173,79,0.005362170191070866
72,32,11,56,0.8006684075902941,80,4.936782999030752e-19
25,7,11,62,-0.17429740662813306,82,0.1173220377062686
20,36,11,105,,4,
40,25,11,58,-0.5117540198215377,78,1.679151699498768e-06
80,70,11,54,0.2715194553037721,83,0.01302880597824106
29,32,11,62,0.6184700846938832,69,1.4877750449748577e-08
79,13,11,60,0.7892786891498572,67,2.114955707938866e-15
27,0,11,64,0.5107813494733636,72,4.555819630933e-06
67,82,11,58,-0.6695072172316374,81,8.293939099641878e-12
56,46,11,57,0.44050947838756976,81,3.8636330263285335e-05
37,23,11,59,0.856876509320472,71,1.5519489687073837e-21
36,82,11,61,-0.6959495962804689,77,2.128204241447123e-12
12,94,11,68,-0.427047306719962,67,0.000313358512737268
98,57,11,51,0.2581304869301285,83,0.01846817808826539
1,70,11,74,0.6672178874354672,65,1.2855969519149285e-09
46,79,11,60,0.39273823428579646,67,0.001011299235534211
63,34,11,57,0.46436360503689333,71,4.518533035432209e-05
80,46,11,54,0.4516686046933719,88,1.0005694009174871e-05
98,44,11,54,-0.5417718618190042,78,3.0174471827255404e-07
77,86,11,58,0.246365096454169,66,0.04614227345690186
27,34,11,60,0.2346662979641721,75,0.04271060533394521
98,0,11,54,0.49742781248481505,76,4.845309784031371e-06
36,7,11,64,-0.30608405628435964,76,0.007166155503034049
27,36,11,61,0.49670014333613943,79,3.226800885631931e-06
67,7,11,57,0.10139607525924754,82,0.36471163089203823
27,54,11,61,-0.5630862652654544,76,1.1905131516869122e-07
19,79,11,68,0.2768269316030255,58,0.03540811421868942
91,25,11,52,-0.6398888149715012,80,1.6583378990244427e-10
40,54,11,58,-0.6883464533340264,81,1.2386722553234914e-12
19,13,11,72,0.2153780891867159,56,0.11089967389531658
67,25,11,60,-0.6149440283288428,69,1.892169159238039e-08
27,86,11,62,0.2788644356586359,75,0.015403725104704113
1,54,11,73,-0.3610215283774722,66,0.0029008624538967766
91,79,11,55,0.45290055661803724,73,5.739339721968369e-05
29,44,11,63,-0.7534578702418243,67,1.8836811283184865e-13
40,0,11,60,0.5817441514121989,79,1.8821307321742413e-08
40,86,11,56,-0.04814215519387692,84,0.6636559852414171
19,54,11,69,-0.2988929378899201,64,0.016433654422469208
56,7,11,60,-0.024849665555074858,80,0.8268075209183139
80,23,11,54,0.7640960655841464,77,6.281063907444009e-16
12,32,11,69,0.5551901533978563,71,5.037794231886693e-07
46,86,11,59,0.01172859389073606,75,0.9204475302970567
5,68,11,67,-0.01863335876269855,74,0.8747917313638545
19,35,11,70,-0.21467682394237184,61,0.09662800684057536
56,57,11,56,0.29056228237144854,80,0.008932264182795741
56,13,11,61,0.7456832526344678,66,6.829420094985223e-13
36,35,11,63,-0.007836809828459846,70,0.9486614155816505
37,87,11,60,0.19370608789545202,79,0.08717408016285672
20,82,11,105,,4,
12,35,11,69,-0.03866271095384699,66,0.7579215819867303
36,70,11,65,0.6051136026974527,70,2.8796575408802148e-08
76,82,11,55,-0.4969891995901996,87,9.757526382053174e-07
46,44,11,61,-0.6039575008983495,73,1.5421810001198747e-08
72,25,11,56,-0.6543361355969737,72,4.5607620105194153e-10
29,35,11,64,0.41336664385969746,62,0.0008398602375135956
46,82,11,58,-0.3729999013778942,81,0.000604749869154431
19,36,11,65,0.6585172287860699,70,5.791281990933109e-10
98,7,11,55,0.17181981554936196,82,0.12270662938088885
79,23,11,58,0.8343992825217824,71,1.6036985587910968e-19
72,46,11,55,0.49152257617768996,81,3.1683995003900438e-06
56,69,11,60,0.5359248572045723,81,2.523859278189252e-07
1,57,11,67,0.3402924353168283,72,0.0034471216422390606
77,69,11,59,0.5766260202751311,70,1.7494539925118675e-07
63,86,11,58,0.08261139472691598,74,0.48408411399625695
27,23,11,62,0.7635974682997433,68,3.672020355075831e-14
19,82,11,69,-0.5329340223940711,69,2.4274814448856014e-06
0,13,11,82,0.17161509232988092,49,0.23837207561965013
63,69,11,58,0.5489724007223642,80,1.3451619689058244e-07
12,44,11,68,-0.47365910495935365,71,3.0185527539856298e-05
20,15,11,112,,3,
19,86,11,66,0.5996337288626785,65,1.3047248391108665e-07
46,15,11,60,0.4059617271581865,80,0.00018687950508357927
63,44,11,59,-0.6154123469734947,73,6.882302465318589e-09
40,23,11,59,0.780419984702252,74,2.4654502294217566e-16
46,54,11,61,-0.5024483123578021,73,5.911297753685712e-06
98,86,11,56,0.007635683243905642,76,0.9478045210446735
46,36,11,58,0.20167865579348893,78,0.07661668045110911
